,file,window,start_time_s,end_time_s,start_time_mn,end_time_mn,count_words,mean,std,min,max,count [0–1[,perc [0–1[,count [1–2[,perc [1–2[,count [2–3[,perc [2–3[,count [3–5],perc [3–5]
10,LMI_20230513_0_9451.019984999999_final_mergedlength.json,10,630.0,693.0,10:30,11:33,39,0.51,0.22,0.22,0.87,2016,100.0,0,0.0,0,0.0,0,0.0
11,LMI_20230513_0_9451.019984999999_final_mergedlength.json,11,693.0,756.0,11:33,12:36,23,0.43,0.11,0.27,0.61,2016,100.0,0,0.0,0,0.0,0,0.0
12,LMI_20230513_0_9451.019984999999_final_mergedlength.json,12,756.0,819.0,12:36,13:39,18,0.38,0.23,0.1,0.95,2016,100.0,0,0.0,0,0.0,0,0.0
13,LMI_20230513_0_9451.019984999999_final_mergedlength.json,13,819.0,882.0,13:39,14:42,70,1.1,0.23,0.83,1.82,742,36.81,1274,63.19,0,0.0,0,0.0
14,LMI_20230513_0_9451.019984999999_final_mergedlength.json,14,882.0,945.0,14:42,15:45,120,1.83,0.22,1.56,2.18,0,0.0,1416,70.24,600,29.76,0,0.0
15,LMI_20230513_0_9451.019984999999_final_mergedlength.json,15,945.0,1008.0,15:45,16:48,133,2.18,0.25,1.62,2.5,0,0.0,400,19.84,1616,80.16,0,0.0
16,LMI_20230513_0_9451.019984999999_final_mergedlength.json,16,1008.0,1071.0,16:48,17:51,125,1.97,0.26,1.66,2.31,0,0.0,1052,52.18,964,47.82,0,0.0
17,LMI_20230513_0_9451.019984999999_final_mergedlength.json,17,1071.0,1134.0,17:51,18:54,111,1.74,0.22,1.42,2.01,0,0.0,1846,91.57,170,8.43,0,0.0
18,LMI_20230513_0_9451.019984999999_final_mergedlength.json,18,1134.0,1197.0,18:54,19:57,116,1.84,0.15,1.51,2.03,0,0.0,1756,87.1,260,12.9,0,0.0
19,LMI_20230513_0_9451.019984999999_final_mergedlength.json,19,1197.0,1260.0,19:57,21:00,108,1.71,0.09,1.64,1.96,0,0.0,2016,100.0,0,0.0,0,0.0
20,LMI_20230513_0_9451.019984999999_final_mergedlength.json,20,1260.0,1323.0,21:00,22:03,124,1.86,0.14,1.52,1.99,0,0.0,2016,100.0,0,0.0,0,0.0
21,LMI_20230513_0_9451.019984999999_final_mergedlength.json,21,1323.0,1386.0,22:03,23:06,106,1.76,0.29,1.37,2.14,0,0.0,1304,64.68,712,35.32,0,0.0
22,LMI_20230513_0_9451.019984999999_final_mergedlength.json,22,1386.0,1449.0,23:06,24:09,103,1.63,0.19,1.36,2.1,0,0.0,1858,92.16,158,7.84,0,0.0
23,LMI_20230513_0_9451.019984999999_final_mergedlength.json,23,1449.0,1512.0,24:09,25:12,71,1.22,0.15,0.99,1.4,110,5.46,1906,94.54,0,0.0,0,0.0
24,LMI_20230513_0_9451.019984999999_final_mergedlength.json,24,1512.0,1575.0,25:12,26:15,49,0.78,0.36,0.28,1.51,1320,65.48,696,34.52,0,0.0,0,0.0
25,LMI_20230513_0_9451.019984999999_final_mergedlength.json,25,1575.0,1638.0,26:15,27:18,76,1.21,0.37,0.77,1.74,886,43.95,1130,56.05,0,0.0,0,0.0
26,LMI_20230513_0_9451.019984999999_final_mergedlength.json,26,1638.0,1701.0,27:18,28:21,85,1.33,0.4,0.81,1.82,684,33.93,1332,66.07,0,0.0,0,0.0
27,LMI_20230513_0_9451.019984999999_final_mergedlength.json,27,1701.0,1764.0,28:21,29:24,99,1.51,0.34,0.63,1.8,258,12.8,1758,87.2,0,0.0,0,0.0
28,LMI_20230513_0_9451.019984999999_final_mergedlength.json,28,1764.0,1827.0,29:24,30:27,49,0.91,0.55,0.27,1.89,1172,58.13,844,41.87,0,0.0,0,0.0
29,LMI_20230513_0_9451.019984999999_final_mergedlength.json,29,1827.0,1890.0,30:27,31:30,145,2.28,0.15,1.89,2.44,0,0.0,196,9.72,1820,90.28,0,0.0
30,LMI_20230513_0_9451.019984999999_final_mergedlength.json,30,1890.0,1953.0,31:30,32:33,152,2.32,0.11,2.14,2.49,0,0.0,0,0.0,2016,100.0,0,0.0
31,LMI_20230513_0_9451.019984999999_final_mergedlength.json,31,1953.0,2016.0,32:33,33:36,122,2.0,0.14,1.76,2.25,0,0.0,902,44.74,1114,55.26,0,0.0
32,LMI_20230513_0_9451.019984999999_final_mergedlength.json,32,2016.0,2079.0,33:36,34:39,131,2.21,0.17,1.97,2.5,0,0.0,498,24.7,1518,75.3,0,0.0
33,LMI_20230513_0_9451.019984999999_final_mergedlength.json,33,2079.0,2142.0,34:39,35:42,145,2.23,0.4,1.62,2.7,0,0.0,704,34.92,1312,65.08,0,0.0
34,LMI_20230513_0_9451.019984999999_final_mergedlength.json,34,2142.0,2205.0,35:42,36:45,48,0.79,0.53,0.04,1.62,1190,59.03,826,40.97,0,0.0,0,0.0
35,LMI_20230513_0_9451.019984999999_final_mergedlength.json,35,2205.0,2268.0,36:45,37:48,0,0.02,0.01,0.0,0.04,400,100.0,0,0.0,0,0.0,0,0.0
36,LMI_20230513_0_9451.019984999999_final_mergedlength.json,36,2268.0,2331.0,37:48,38:51,17,0.51,0.46,0.0,1.5,1070,80.33,262,19.67,0,0.0,0,0.0
37,LMI_20230513_0_9451.019984999999_final_mergedlength.json,37,2331.0,2394.0,38:51,39:54,150,2.35,0.33,1.5,2.75,0,0.0,278,13.79,1738,86.21,0,0.0
38,LMI_20230513_0_9451.019984999999_final_mergedlength.json,38,2394.0,2457.0,39:54,40:57,86,1.4,0.33,0.99,2.02,160,7.94,1834,90.97,22,1.09,0,0.0
39,LMI_20230513_0_9451.019984999999_final_mergedlength.json,39,2457.0,2520.0,40:57,42:00,107,1.6,0.25,1.02,1.87,0,0.0,2016,100.0,0,0.0,0,0.0
40,LMI_20230513_0_9451.019984999999_final_mergedlength.json,40,2520.0,2583.0,42:00,43:03,74,1.27,0.3,0.95,1.96,560,27.78,1456,72.22,0,0.0,0,0.0
41,LMI_20230513_0_9451.019984999999_final_mergedlength.json,41,2583.0,2646.0,43:03,44:06,128,2.03,0.33,1.35,2.38,0,0.0,716,35.52,1300,64.48,0,0.0
42,LMI_20230513_0_9451.019984999999_final_mergedlength.json,42,2646.0,2709.0,44:06,45:09,39,0.75,0.36,0.29,1.35,1328,65.87,688,34.13,0,0.0,0,0.0
43,LMI_20230513_0_9451.019984999999_final_mergedlength.json,43,2709.0,2772.0,45:09,46:12,81,1.18,0.14,0.76,1.34,222,11.01,1794,88.99,0,0.0,0,0.0
44,LMI_20230513_0_9451.019984999999_final_mergedlength.json,44,2772.0,2835.0,46:12,47:15,70,1.13,0.13,0.93,1.3,580,28.77,1436,71.23,0,0.0,0,0.0
45,LMI_20230513_0_9451.019984999999_final_mergedlength.json,45,2835.0,2898.0,47:15,48:18,102,1.57,0.24,1.07,1.89,0,0.0,2016,100.0,0,0.0,0,0.0
46,LMI_20230513_0_9451.019984999999_final_mergedlength.json,46,2898.0,2961.0,48:18,49:21,54,0.93,0.16,0.7,1.22,1210,60.02,806,39.98,0,0.0,0,0.0
47,LMI_20230513_0_9451.019984999999_final_mergedlength.json,47,2961.0,3024.0,49:21,50:24,95,1.43,0.11,1.22,1.59,0,0.0,2016,100.0,0,0.0,0,0.0
48,LMI_20230513_0_9451.019984999999_final_mergedlength.json,48,3024.0,3087.0,50:24,51:27,84,1.39,0.25,1.04,1.75,0,0.0,2016,100.0,0,0.0,0,0.0
49,LMI_20230513_0_9451.019984999999_final_mergedlength.json,49,3087.0,3150.0,51:27,52:30,126,1.93,0.1,1.7,2.08,0,0.0,1426,70.73,590,29.27,0,0.0
50,LMI_20230513_0_9451.019984999999_final_mergedlength.json,50,3150.0,3213.0,52:30,53:33,125,2.04,0.27,1.61,2.39,0,0.0,800,39.68,1216,60.32,0,0.0
51,LMI_20230513_0_9451.019984999999_final_mergedlength.json,51,3213.0,3276.0,53:33,54:36,127,2.03,0.12,1.9,2.24,0,0.0,1090,54.07,926,45.93,0,0.0
52,LMI_20230513_0_9451.019984999999_final_mergedlength.json,52,3276.0,3339.0,54:36,55:39,133,2.17,0.04,2.11,2.25,0,0.0,0,0.0,2016,100.0,0,0.0
53,LMI_20230513_0_9451.019984999999_final_mergedlength.json,53,3339.0,3402.0,55:39,56:42,107,1.69,0.31,1.28,2.14,0,0.0,1524,75.6,492,24.4,0,0.0
54,LMI_20230513_0_9451.019984999999_final_mergedlength.json,54,3402.0,3465.0,56:42,57:45,102,1.53,0.34,0.65,1.91,230,11.41,1786,88.59,0,0.0,0,0.0
55,LMI_20230513_0_9451.019984999999_final_mergedlength.json,55,3465.0,3528.0,57:45,58:48,44,0.77,0.31,0.32,1.16,1230,61.01,786,38.99,0,0.0,0,0.0
56,LMI_20230513_0_9451.019984999999_final_mergedlength.json,56,3528.0,3591.0,58:48,59:51,85,1.39,0.35,1.03,1.92,0,0.0,2016,100.0,0,0.0,0,0.0
57,LMI_20230513_0_9451.019984999999_final_mergedlength.json,57,3591.0,3654.0,59:51,60:54,68,1.13,0.38,0.64,1.88,900,44.64,1116,55.36,0,0.0,0,0.0
58,LMI_20230513_0_9451.019984999999_final_mergedlength.json,58,3654.0,3717.0,60:54,61:57,133,2.04,0.15,1.58,2.21,0,0.0,746,37.0,1270,63.0,0,0.0
59,LMI_20230513_0_9451.019984999999_final_mergedlength.json,59,3717.0,3780.0,61:57,63:00,106,1.7,0.27,1.13,1.96,0,0.0,2016,100.0,0,0.0,0,0.0
60,LMI_20230513_0_9451.019984999999_final_mergedlength.json,60,3780.0,3843.0,63:00,64:03,43,0.69,0.17,0.48,1.12,1876,93.06,140,6.94,0,0.0,0,0.0
61,LMI_20230513_0_9451.019984999999_final_mergedlength.json,61,3843.0,3906.0,64:03,65:06,26,0.45,0.19,0.09,0.67,2016,100.0,0,0.0,0,0.0,0,0.0
62,LMI_20230513_0_9451.019984999999_final_mergedlength.json,62,3906.0,3969.0,65:06,66:09,5,0.06,0.01,0.04,0.09,2016,100.0,0,0.0,0,0.0,0,0.0
63,LMI_20230513_0_9451.019984999999_final_mergedlength.json,63,3969.0,4032.0,66:09,67:12,3,0.06,0.02,0.04,0.09,2016,100.0,0,0.0,0,0.0,0,0.0
64,LMI_20230513_0_9451.019984999999_final_mergedlength.json,64,4032.0,4095.0,67:12,68:15,4,0.08,0.04,0.05,0.26,2016,100.0,0,0.0,0,0.0,0,0.0
65,LMI_20230513_0_9451.019984999999_final_mergedlength.json,65,4095.0,4158.0,68:15,69:18,32,0.48,0.23,0.09,0.81,2016,100.0,0,0.0,0,0.0,0,0.0
66,LMI_20230513_0_9451.019984999999_final_mergedlength.json,66,4158.0,4221.0,69:18,70:21,37,0.62,0.56,0.09,1.96,1504,74.6,512,25.4,0,0.0,0,0.0
67,LMI_20230513_0_9451.019984999999_final_mergedlength.json,67,4221.0,4284.0,70:21,71:24,153,2.32,0.13,1.96,2.47,0,0.0,28,1.39,1988,98.61,0,0.0
68,LMI_20230513_0_9451.019984999999_final_mergedlength.json,68,4284.0,4347.0,71:24,72:27,129,2.21,0.13,2.04,2.49,0,0.0,0,0.0,2016,100.0,0,0.0
69,LMI_20230513_0_9451.019984999999_final_mergedlength.json,69,4347.0,4410.0,72:27,73:30,182,2.74,0.19,2.44,3.03,0,0.0,0,0.0,1756,87.1,260,12.9
70,LMI_20230513_0_9451.019984999999_final_mergedlength.json,70,4410.0,4473.0,73:30,74:33,100,1.67,0.7,0.73,2.74,526,26.09,780,38.69,710,35.22,0,0.0
71,LMI_20230513_0_9451.019984999999_final_mergedlength.json,71,4473.0,4536.0,74:33,75:36,20,0.38,0.26,0.01,0.73,2016,100.0,0,0.0,0,0.0,0,0.0
72,LMI_20230513_0_9451.019984999999_final_mergedlength.json,72,4536.0,4599.0,75:36,76:39,7,0.11,0.07,0.01,0.21,2016,100.0,0,0.0,0,0.0,0,0.0
73,LMI_20230513_0_9451.019984999999_final_mergedlength.json,73,4599.0,4662.0,76:39,77:42,0,0.04,0.04,0.0,0.14,486,100.0,0,0.0,0,0.0,0,0.0
74,LMI_20230513_0_9451.019984999999_final_mergedlength.json,74,4662.0,4725.0,77:42,78:45,13,0.29,0.12,0.14,0.65,2016,100.0,0,0.0,0,0.0,0,0.0
75,LMI_20230513_0_9451.019984999999_final_mergedlength.json,75,4725.0,4788.0,78:45,79:48,104,1.56,0.33,0.66,1.85,200,9.92,1816,90.08,0,0.0,0,0.0
76,LMI_20230513_0_9451.019984999999_final_mergedlength.json,76,4788.0,4851.0,79:48,80:51,96,1.59,0.2,1.31,1.84,0,0.0,2016,100.0,0,0.0,0,0.0
77,LMI_20230513_0_9451.019984999999_final_mergedlength.json,77,4851.0,4914.0,80:51,81:54,96,1.53,0.28,1.14,1.85,0,0.0,2016,100.0,0,0.0,0,0.0
78,LMI_20230513_0_9451.019984999999_final_mergedlength.json,78,4914.0,4977.0,81:54,82:57,94,1.5,0.08,1.28,1.6,0,0.0,2016,100.0,0,0.0,0,0.0
79,LMI_20230513_0_9451.019984999999_final_mergedlength.json,79,4977.0,5040.0,82:57,84:00,110,1.71,0.13,1.5,1.88,0,0.0,2016,100.0,0,0.0,0,0.0
80,LMI_20230513_0_9451.019984999999_final_mergedlength.json,80,5040.0,5103.0,84:00,85:03,87,1.42,0.13,1.27,1.67,0,0.0,2016,100.0,0,0.0,0,0.0
81,LMI_20230513_0_9451.019984999999_final_mergedlength.json,81,5103.0,5166.0,85:03,86:06,96,1.39,0.12,1.2,1.67,0,0.0,2016,100.0,0,0.0,0,0.0
82,LMI_20230513_0_9451.019984999999_final_mergedlength.json,82,5166.0,5229.0,86:06,87:09,52,0.86,0.22,0.54,1.27,1360,67.46,656,32.54,0,0.0,0,0.0
83,LMI_20230513_0_9451.019984999999_final_mergedlength.json,83,5229.0,5292.0,87:09,88:12,92,1.5,0.22,1.06,1.81,0,0.0,2016,100.0,0,0.0,0,0.0
84,LMI_20230513_0_9451.019984999999_final_mergedlength.json,84,5292.0,5355.0,88:12,89:15,49,0.9,0.41,0.49,1.91,1400,69.44,616,30.56,0,0.0,0,0.0
85,LMI_20230513_0_9451.019984999999_final_mergedlength.json,85,5355.0,5418.0,89:15,90:18,115,1.79,0.3,1.33,2.18,0,0.0,1296,64.29,720,35.71,0,0.0
86,LMI_20230513_0_9451.019984999999_final_mergedlength.json,86,5418.0,5481.0,90:18,91:21,97,1.43,0.27,0.67,1.73,202,10.02,1814,89.98,0,0.0,0,0.0
87,LMI_20230513_0_9451.019984999999_final_mergedlength.json,87,5481.0,5544.0,91:21,92:24,44,0.87,0.28,0.42,1.14,938,46.53,1078,53.47,0,0.0,0,0.0
88,LMI_20230513_0_9451.019984999999_final_mergedlength.json,88,5544.0,5607.0,92:24,93:27,98,1.43,0.21,1.13,2.06,0,0.0,1962,97.32,54,2.68,0,0.0
89,LMI_20230513_0_9451.019984999999_final_mergedlength.json,89,5607.0,5670.0,93:27,94:30,137,2.19,0.25,1.85,2.77,0,0.0,550,27.28,1466,72.72,0,0.0
90,LMI_20230513_0_9451.019984999999_final_mergedlength.json,90,5670.0,5733.0,94:30,95:33,157,2.44,0.21,1.83,2.78,0,0.0,96,4.76,1920,95.24,0,0.0
91,LMI_20230513_0_9451.019984999999_final_mergedlength.json,91,5733.0,5796.0,95:33,96:36,46,0.83,0.46,0.26,1.83,1290,63.99,726,36.01,0,0.0,0,0.0
92,LMI_20230513_0_9451.019984999999_final_mergedlength.json,92,5796.0,5859.0,96:36,97:39,74,1.18,0.55,0.31,1.83,788,39.09,1228,60.91,0,0.0,0,0.0
93,LMI_20230513_0_9451.019984999999_final_mergedlength.json,93,5859.0,5922.0,97:39,98:42,15,0.19,0.07,0.11,0.31,2016,100.0,0,0.0,0,0.0,0,0.0
94,LMI_20230513_0_9451.019984999999_final_mergedlength.json,94,5922.0,5985.0,98:42,99:45,5,0.13,0.15,0.01,0.6,2016,100.0,0,0.0,0,0.0,0,0.0
95,LMI_20230513_0_9451.019984999999_final_mergedlength.json,95,5985.0,6048.0,99:45,100:48,44,0.67,0.17,0.45,0.93,2016,100.0,0,0.0,0,0.0,0,0.0
96,LMI_20230513_0_9451.019984999999_final_mergedlength.json,96,6048.0,6111.0,100:48,101:51,50,0.74,0.06,0.58,0.82,2016,100.0,0,0.0,0,0.0,0,0.0
97,LMI_20230513_0_9451.019984999999_final_mergedlength.json,97,6111.0,6174.0,101:51,102:54,42,0.66,0.1,0.44,0.82,2016,100.0,0,0.0,0,0.0,0,0.0
98,LMI_20230513_0_9451.019984999999_final_mergedlength.json,98,6174.0,6237.0,102:54,103:57,3,0.11,0.12,0.02,0.44,2016,100.0,0,0.0,0,0.0,0,0.0
99,LMI_20230513_0_9451.019984999999_final_mergedlength.json,99,6237.0,6300.0,103:57,105:00,37,0.55,0.46,0.03,1.28,1466,72.72,550,27.28,0,0.0,0,0.0
100,LMI_20230513_0_9451.019984999999_final_mergedlength.json,100,6300.0,6363.0,105:00,106:03,63,1.0,0.23,0.45,1.28,786,38.99,1230,61.01,0,0.0,0,0.0
101,LMI_20230513_0_9451.019984999999_final_mergedlength.json,101,6363.0,6426.0,106:03,107:06,12,0.23,0.07,0.16,0.45,2016,100.0,0,0.0,0,0.0,0,0.0
102,LMI_20230513_0_9451.019984999999_final_mergedlength.json,102,6426.0,6489.0,107:06,108:09,10,0.18,0.02,0.13,0.24,2016,100.0,0,0.0,0,0.0,0,0.0
103,LMI_20230513_0_9451.019984999999_final_mergedlength.json,103,6489.0,6552.0,108:09,109:12,34,0.47,0.1,0.24,0.59,2016,100.0,0,0.0,0,0.0,0,0.0
104,LMI_20230513_0_9451.019984999999_final_mergedlength.json,104,6552.0,6615.0,109:12,110:15,1,0.15,0.13,0.0,0.46,1906,100.0,0,0.0,0,0.0,0,0.0
105,LMI_20230513_0_9451.019984999999_final_mergedlength.json,105,6615.0,6678.0,110:15,111:18,50,0.62,0.17,0.42,0.91,2016,100.0,0,0.0,0,0.0,0,0.0
106,LMI_20230513_0_9451.019984999999_final_mergedlength.json,106,6678.0,6741.0,111:18,112:21,62,1.13,0.39,0.57,1.64,764,37.9,1252,62.1,0,0.0,0,0.0
107,LMI_20230513_0_9451.019984999999_final_mergedlength.json,107,6741.0,6804.0,112:21,113:24,23,0.31,0.35,0.01,1.13,1878,93.15,138,6.85,0,0.0,0,0.0
108,LMI_20230513_0_9451.019984999999_final_mergedlength.json,108,6804.0,6867.0,113:24,114:27,1,0.03,0.01,0.02,0.05,2016,100.0,0,0.0,0,0.0,0,0.0
109,LMI_20230513_0_9451.019984999999_final_mergedlength.json,109,6867.0,6930.0,114:27,115:30,8,0.11,0.03,0.05,0.16,2016,100.0,0,0.0,0,0.0,0,0.0
110,LMI_20230513_0_9451.019984999999_final_mergedlength.json,110,6930.0,6993.0,115:30,116:33,60,1.01,0.67,0.12,2.07,1000,49.6,910,45.14,106,5.26,0,0.0
111,LMI_20230513_0_9451.019984999999_final_mergedlength.json,111,6993.0,7056.0,116:33,117:36,112,1.7,0.27,1.39,2.13,0,0.0,1522,75.5,494,24.5,0,0.0
112,LMI_20230513_0_9451.019984999999_final_mergedlength.json,112,7056.0,7119.0,117:36,118:39,124,2.01,0.2,1.7,2.41,0,0.0,1148,56.94,868,43.06,0,0.0
113,LMI_20230513_0_9451.019984999999_final_mergedlength.json,113,7119.0,7182.0,118:39,119:42,83,1.47,0.59,0.74,2.42,660,32.74,774,38.39,582,28.87,0,0.0
114,LMI_20230513_0_9451.019984999999_final_mergedlength.json,114,7182.0,7245.0,119:42,120:45,122,1.87,0.24,1.56,2.25,0,0.0,1336,66.27,680,33.73,0,0.0
115,LMI_20230513_0_9451.019984999999_final_mergedlength.json,115,7245.0,7308.0,120:45,121:48,147,2.23,0.06,2.01,2.36,0,0.0,0,0.0,2016,100.0,0,0.0
116,LMI_20230513_0_9451.019984999999_final_mergedlength.json,116,7308.0,7371.0,121:48,122:51,139,2.15,0.38,1.0,2.41,2,0.1,450,22.32,1564,77.58,0,0.0
117,LMI_20230513_0_9451.019984999999_final_mergedlength.json,117,7371.0,7434.0,122:51,123:54,40,0.85,0.49,0.28,1.85,1348,66.87,668,33.13,0,0.0,0,0.0
118,LMI_20230513_0_9451.019984999999_final_mergedlength.json,118,7434.0,7497.0,123:54,124:57,139,2.17,0.08,1.85,2.29,0,0.0,122,6.05,1894,93.95,0,0.0
119,LMI_20230513_0_9451.019984999999_final_mergedlength.json,119,7497.0,7560.0,124:57,126:00,122,1.82,0.21,1.51,2.24,0,0.0,1560,77.38,456,22.62,0,0.0
120,LMI_20230513_0_9451.019984999999_final_mergedlength.json,120,7560.0,7623.0,126:00,127:03,146,2.27,0.35,1.47,2.69,0,0.0,406,20.14,1610,79.86,0,0.0
121,LMI_20230513_0_9451.019984999999_final_mergedlength.json,121,7623.0,7686.0,127:03,128:06,105,1.86,0.45,1.04,2.49,0,0.0,1146,56.85,870,43.15,0,0.0
122,LMI_20230513_0_9451.019984999999_final_mergedlength.json,122,7686.0,7749.0,128:06,129:09,97,1.38,0.3,0.96,1.79,340,16.87,1676,83.13,0,0.0,0,0.0
123,LMI_20230513_0_9451.019984999999_final_mergedlength.json,123,7749.0,7812.0,129:09,130:12,72,1.36,0.33,0.87,1.76,470,23.31,1546,76.69,0,0.0,0,0.0
124,LMI_20230513_0_9451.019984999999_final_mergedlength.json,124,7812.0,7875.0,130:12,131:15,92,1.33,0.23,1.01,1.74,0,0.0,2016,100.0,0,0.0,0,0.0
125,LMI_20230513_0_9451.019984999999_final_mergedlength.json,125,7875.0,7938.0,131:15,132:18,58,0.96,0.4,0.5,1.77,1280,63.49,736,36.51,0,0.0,0,0.0
126,LMI_20230513_0_9451.019984999999_final_mergedlength.json,126,7938.0,8001.0,132:18,133:21,115,1.75,0.19,1.3,1.97,0,0.0,2016,100.0,0,0.0,0,0.0
127,LMI_20230513_0_9451.019984999999_final_mergedlength.json,127,8001.0,8064.0,133:21,134:24,24,0.46,0.41,0.05,1.3,1688,83.73,328,16.27,0,0.0,0,0.0
128,LMI_20230513_0_9451.019984999999_final_mergedlength.json,128,8064.0,8127.0,134:24,135:27,25,0.37,0.21,0.07,0.64,2016,100.0,0,0.0,0,0.0,0,0.0
129,LMI_20230513_0_9451.019984999999_final_mergedlength.json,129,8127.0,8190.0,135:27,136:30,36,0.57,0.1,0.28,0.71,2016,100.0,0,0.0,0,0.0,0,0.0
130,LMI_20230513_0_9451.019984999999_final_mergedlength.json,130,8190.0,8253.0,136:30,137:33,2,0.06,0.05,0.01,0.27,2016,100.0,0,0.0,0,0.0,0,0.0
131,LMI_20230513_0_9451.019984999999_final_mergedlength.json,131,8253.0,8316.0,137:33,138:36,5,0.09,0.03,0.06,0.18,2016,100.0,0,0.0,0,0.0,0,0.0
132,LMI_20230513_0_9451.019984999999_final_mergedlength.json,132,8316.0,8379.0,138:36,139:39,45,0.66,0.21,0.18,0.88,2016,100.0,0,0.0,0,0.0,0,0.0
133,LMI_20230513_0_9451.019984999999_final_mergedlength.json,133,8379.0,8442.0,139:39,140:42,17,0.37,0.19,0.11,0.8,2016,100.0,0,0.0,0,0.0,0,0.0
134,LMI_20230513_0_9451.019984999999_final_mergedlength.json,134,8442.0,8505.0,140:42,141:45,67,0.98,0.15,0.61,1.17,1036,51.39,980,48.61,0,0.0,0,0.0
135,LMI_20230513_0_9451.019984999999_final_mergedlength.json,135,8505.0,8568.0,141:45,142:48,36,0.62,0.16,0.4,0.81,2016,100.0,0,0.0,0,0.0,0,0.0
136,LMI_20230513_0_9451.019984999999_final_mergedlength.json,136,8568.0,8631.0,142:48,143:51,110,1.79,0.71,0.76,2.67,474,23.51,610,30.26,932,46.23,0,0.0
137,LMI_20230513_0_9451.019984999999_final_mergedlength.json,137,8631.0,8694.0,143:51,144:54,108,1.62,0.72,0.67,2.67,608,30.16,640,31.75,768,38.1,0,0.0
138,LMI_20230513_0_9451.019984999999_final_mergedlength.json,138,8694.0,8757.0,144:54,145:57,47,0.87,0.42,0.39,1.54,1212,60.12,804,39.88,0,0.0,0,0.0
139,LMI_20230513_0_9451.019984999999_final_mergedlength.json,139,8757.0,8820.0,145:57,147:00,67,1.0,0.33,0.59,1.55,1120,55.56,896,44.44,0,0.0,0,0.0
140,LMI_20230513_0_9451.019984999999_final_mergedlength.json,140,8820.0,8883.0,147:00,148:03,80,1.31,0.1,1.07,1.42,0,0.0,2016,100.0,0,0.0,0,0.0
141,LMI_20230513_0_9451.019984999999_final_mergedlength.json,141,8883.0,8946.0,148:03,149:06,77,1.12,0.18,0.92,1.42,780,38.69,1236,61.31,0,0.0,0,0.0
142,LMI_20230513_0_9451.019984999999_final_mergedlength.json,142,8946.0,9009.0,149:06,150:09,78,1.32,0.11,1.1,1.45,0,0.0,2016,100.0,0,0.0,0,0.0
143,LMI_20230513_0_9451.019984999999_final_mergedlength.json,143,9009.0,9072.0,150:09,151:12,78,1.35,0.14,1.15,1.51,0,0.0,2016,100.0,0,0.0,0,0.0
144,LMI_20230513_0_9451.019984999999_final_mergedlength.json,144,9072.0,9135.0,151:12,152:15,63,0.99,0.27,0.58,1.36,990,49.11,1026,50.89,0,0.0,0,0.0
145,LMI_20230513_0_9451.019984999999_final_mergedlength.json,145,9135.0,9198.0,152:15,153:18,93,1.47,0.38,0.95,2.02,310,15.38,1526,75.69,180,8.93,0,0.0
146,LMI_20230513_0_9451.019984999999_final_mergedlength.json,146,9198.0,9261.0,153:18,154:21,157,2.36,0.5,1.14,2.82,0,0.0,454,22.52,1562,77.48,0,0.0
147,LMI_20230513_0_9451.019984999999_final_mergedlength.json,147,9261.0,9324.0,154:21,155:24,95,1.52,0.45,0.67,2.38,258,12.8,1370,67.96,388,19.25,0,0.0
