,file,window,start_time_s,end_time_s,start_time_mn,end_time_mn,count_words,mean,std,min,max,count [0–1[,perc [0–1[,count [1–2[,perc [1–2[,count [2–3[,perc [2–3[,count [3–5],perc [3–5]
11,LMI_20230503_0_9331.260030000001_final_mergedlength.json,11,684.06,746.25,11:24,12:26,45,0.81,0.37,0.14,1.18,1010,50.75,980,49.25,0,0.0,0,0.0
12,LMI_20230503_0_9331.260030000001_final_mergedlength.json,12,746.25,808.44,12:26,13:28,93,1.47,0.16,1.16,1.68,0,0.0,1990,100.0,0,0.0,0,0.0
13,LMI_20230503_0_9331.260030000001_final_mergedlength.json,13,808.44,870.62,13:28,14:30,79,1.25,0.37,0.85,2.12,670,33.67,1200,60.3,120,6.03,0,0.0
14,LMI_20230503_0_9331.260030000001_final_mergedlength.json,14,870.62,932.81,14:30,15:32,145,2.25,0.09,2.07,2.41,0,0.0,0,0.0,1990,100.0,0,0.0
15,LMI_20230503_0_9331.260030000001_final_mergedlength.json,15,932.81,995.0,15:32,16:35,112,1.82,0.14,1.58,2.06,0,0.0,1780,89.45,210,10.55,0,0.0
16,LMI_20230503_0_9331.260030000001_final_mergedlength.json,16,995.0,1057.19,16:35,17:37,105,1.87,0.13,1.65,2.09,0,0.0,1780,89.45,210,10.55,0,0.0
17,LMI_20230503_0_9331.260030000001_final_mergedlength.json,17,1057.19,1119.38,17:37,18:39,138,2.23,0.25,1.84,2.57,0,0.0,540,27.14,1450,72.86,0,0.0
18,LMI_20230503_0_9331.260030000001_final_mergedlength.json,18,1119.38,1181.56,18:39,19:41,141,2.13,0.07,1.95,2.21,0,0.0,120,6.03,1870,93.97,0,0.0
19,LMI_20230503_0_9331.260030000001_final_mergedlength.json,19,1181.56,1243.75,19:41,20:43,104,1.73,0.24,1.39,2.18,0,0.0,1660,83.42,330,16.58,0,0.0
20,LMI_20230503_0_9331.260030000001_final_mergedlength.json,20,1243.75,1305.94,20:43,21:45,125,1.98,0.04,1.9,2.05,0,0.0,1190,59.8,800,40.2,0,0.0
21,LMI_20230503_0_9331.260030000001_final_mergedlength.json,21,1305.94,1368.12,21:45,22:48,77,1.24,0.52,0.59,2.0,860,43.22,1120,56.28,10,0.5,0,0.0
22,LMI_20230503_0_9331.260030000001_final_mergedlength.json,22,1368.12,1430.31,22:48,23:50,40,0.65,0.16,0.23,0.85,1990,100.0,0,0.0,0,0.0,0,0.0
23,LMI_20230503_0_9331.260030000001_final_mergedlength.json,23,1430.31,1492.5,23:50,24:52,50,0.76,0.71,0.02,1.9,1270,63.82,720,36.18,0,0.0,0,0.0
24,LMI_20230503_0_9331.260030000001_final_mergedlength.json,24,1492.5,1554.69,24:52,25:54,54,0.93,0.41,0.48,1.87,1340,67.34,650,32.66,0,0.0,0,0.0
25,LMI_20230503_0_9331.260030000001_final_mergedlength.json,25,1554.69,1616.88,25:54,26:56,60,1.01,0.44,0.42,1.55,970,48.74,1020,51.26,0,0.0,0,0.0
26,LMI_20230503_0_9331.260030000001_final_mergedlength.json,26,1616.88,1679.06,26:56,27:59,86,1.43,0.19,1.12,1.65,0,0.0,1990,100.0,0,0.0,0,0.0
27,LMI_20230503_0_9331.260030000001_final_mergedlength.json,27,1679.06,1741.25,27:59,29:01,37,0.61,0.28,0.22,1.11,1770,88.94,220,11.06,0,0.0,0,0.0
28,LMI_20230503_0_9331.260030000001_final_mergedlength.json,28,1741.25,1803.44,29:01,30:03,115,1.78,0.43,1.11,2.57,0,0.0,1350,67.84,640,32.16,0,0.0
29,LMI_20230503_0_9331.260030000001_final_mergedlength.json,29,1803.44,1865.62,30:03,31:05,143,2.3,0.17,2.12,2.6,0,0.0,0,0.0,1990,100.0,0,0.0
30,LMI_20230503_0_9331.260030000001_final_mergedlength.json,30,1865.62,1927.81,31:05,32:07,99,1.66,0.45,1.04,2.19,0,0.0,1220,61.31,770,38.69,0,0.0
31,LMI_20230503_0_9331.260030000001_final_mergedlength.json,31,1927.81,1990.0,32:07,33:10,109,1.74,0.18,1.25,2.09,0,0.0,1840,92.46,150,7.54,0,0.0
32,LMI_20230503_0_9331.260030000001_final_mergedlength.json,32,1990.0,2052.19,33:10,34:12,149,2.32,0.15,2.09,2.53,0,0.0,0,0.0,1990,100.0,0,0.0
33,LMI_20230503_0_9331.260030000001_final_mergedlength.json,33,2052.19,2114.38,34:12,35:14,98,1.72,0.36,0.99,2.33,10,0.5,1460,73.37,520,26.13,0,0.0
34,LMI_20230503_0_9331.260030000001_final_mergedlength.json,34,2114.38,2176.56,35:14,36:16,21,0.36,0.32,0.0,0.99,1560,100.0,0,0.0,0,0.0,0,0.0
35,LMI_20230503_0_9331.260030000001_final_mergedlength.json,35,2176.56,2238.75,36:16,37:18,0,0.03,0.02,0.0,0.07,310,100.0,0,0.0,0,0.0,0,0.0
36,LMI_20230503_0_9331.260030000001_final_mergedlength.json,36,2238.75,2300.94,37:18,38:20,81,1.35,0.86,0.08,2.61,800,40.2,580,29.15,610,30.65,0,0.0
37,LMI_20230503_0_9331.260030000001_final_mergedlength.json,37,2300.94,2363.12,38:20,39:23,125,1.92,0.52,1.05,2.64,0,0.0,1070,53.77,920,46.23,0,0.0
38,LMI_20230503_0_9331.260030000001_final_mergedlength.json,38,2363.12,2425.31,39:23,40:25,77,1.35,0.4,0.86,2.0,570,28.64,1420,71.36,0,0.0,0,0.0
39,LMI_20230503_0_9331.260030000001_final_mergedlength.json,39,2425.31,2487.5,40:25,41:27,106,1.68,0.24,1.38,2.02,0,0.0,1660,83.42,330,16.58,0,0.0
40,LMI_20230503_0_9331.260030000001_final_mergedlength.json,40,2487.5,2549.69,41:27,42:29,130,2.03,0.23,1.48,2.28,0,0.0,780,39.2,1210,60.8,0,0.0
41,LMI_20230503_0_9331.260030000001_final_mergedlength.json,41,2549.69,2611.88,42:29,43:31,82,1.32,0.32,0.47,1.8,350,17.59,1640,82.41,0,0.0,0,0.0
42,LMI_20230503_0_9331.260030000001_final_mergedlength.json,42,2611.88,2674.06,43:31,44:34,67,0.94,0.54,0.28,1.69,1060,53.27,930,46.73,0,0.0,0,0.0
43,LMI_20230503_0_9331.260030000001_final_mergedlength.json,43,2674.06,2736.25,44:34,45:36,59,1.16,0.19,0.79,1.56,470,23.62,1520,76.38,0,0.0,0,0.0
44,LMI_20230503_0_9331.260030000001_final_mergedlength.json,44,2736.25,2798.44,45:36,46:38,77,1.18,0.3,0.74,1.55,700,35.18,1290,64.82,0,0.0,0,0.0
45,LMI_20230503_0_9331.260030000001_final_mergedlength.json,45,2798.44,2860.62,46:38,47:40,61,1.04,0.14,0.86,1.37,850,42.71,1140,57.29,0,0.0,0,0.0
46,LMI_20230503_0_9331.260030000001_final_mergedlength.json,46,2860.62,2922.81,47:40,48:42,59,0.97,0.05,0.87,1.04,1330,66.83,660,33.17,0,0.0,0,0.0
47,LMI_20230503_0_9331.260030000001_final_mergedlength.json,47,2922.81,2985.0,48:42,49:45,72,1.13,0.11,0.97,1.48,160,8.04,1830,91.96,0,0.0,0,0.0
48,LMI_20230503_0_9331.260030000001_final_mergedlength.json,48,2985.0,3047.19,49:45,50:47,131,2.12,0.24,1.49,2.42,0,0.0,470,23.62,1520,76.38,0,0.0
49,LMI_20230503_0_9331.260030000001_final_mergedlength.json,49,3047.19,3109.38,50:47,51:49,124,1.98,0.16,1.76,2.33,0,0.0,1060,53.27,930,46.73,0,0.0
50,LMI_20230503_0_9331.260030000001_final_mergedlength.json,50,3109.38,3171.56,51:49,52:51,123,2.0,0.04,1.97,2.13,0,0.0,1360,68.34,630,31.66,0,0.0
51,LMI_20230503_0_9331.260030000001_final_mergedlength.json,51,3171.56,3233.75,52:51,53:53,124,2.01,0.07,1.91,2.13,0,0.0,880,44.22,1110,55.78,0,0.0
52,LMI_20230503_0_9331.260030000001_final_mergedlength.json,52,3233.75,3295.94,53:53,54:55,123,1.95,0.08,1.71,2.05,0,0.0,1130,56.78,860,43.22,0,0.0
53,LMI_20230503_0_9331.260030000001_final_mergedlength.json,53,3295.94,3358.12,54:55,55:58,117,1.77,0.17,1.42,2.03,0,0.0,1680,84.42,310,15.58,0,0.0
54,LMI_20230503_0_9331.260030000001_final_mergedlength.json,54,3358.12,3420.31,55:58,57:00,68,1.2,0.25,0.85,1.52,590,29.65,1400,70.35,0,0.0,0,0.0
55,LMI_20230503_0_9331.260030000001_final_mergedlength.json,55,3420.31,3482.5,57:00,58:02,90,1.51,0.13,1.36,1.72,0,0.0,1990,100.0,0,0.0,0,0.0
56,LMI_20230503_0_9331.260030000001_final_mergedlength.json,56,3482.5,3544.69,58:02,59:04,98,1.5,0.21,1.23,1.93,0,0.0,1990,100.0,0,0.0,0,0.0
57,LMI_20230503_0_9331.260030000001_final_mergedlength.json,57,3544.69,3606.88,59:04,60:06,112,1.84,0.13,1.65,2.02,0,0.0,1690,84.92,300,15.08,0,0.0
58,LMI_20230503_0_9331.260030000001_final_mergedlength.json,58,3606.88,3669.06,60:06,61:09,91,1.43,0.31,0.82,1.87,220,11.06,1770,88.94,0,0.0,0,0.0
59,LMI_20230503_0_9331.260030000001_final_mergedlength.json,59,3669.06,3731.25,61:09,62:11,27,0.54,0.12,0.41,0.82,1990,100.0,0,0.0,0,0.0,0,0.0
60,LMI_20230503_0_9331.260030000001_final_mergedlength.json,60,3731.25,3793.44,62:11,63:13,25,0.39,0.08,0.29,0.5,1990,100.0,0,0.0,0,0.0,0,0.0
61,LMI_20230503_0_9331.260030000001_final_mergedlength.json,61,3793.44,3855.62,63:13,64:15,29,0.47,0.11,0.27,0.64,1990,100.0,0,0.0,0,0.0,0,0.0
62,LMI_20230503_0_9331.260030000001_final_mergedlength.json,62,3855.62,3917.81,64:15,65:17,15,0.26,0.12,0.14,0.57,1990,100.0,0,0.0,0,0.0,0,0.0
63,LMI_20230503_0_9331.260030000001_final_mergedlength.json,63,3917.81,3980.0,65:17,66:20,48,0.71,0.09,0.57,0.88,1990,100.0,0,0.0,0,0.0,0,0.0
64,LMI_20230503_0_9331.260030000001_final_mergedlength.json,64,3980.0,4042.19,66:20,67:22,17,0.3,0.27,0.05,0.87,1990,100.0,0,0.0,0,0.0,0,0.0
65,LMI_20230503_0_9331.260030000001_final_mergedlength.json,65,4042.19,4104.38,67:22,68:24,38,0.68,0.55,0.06,1.75,1340,67.34,650,32.66,0,0.0,0,0.0
66,LMI_20230503_0_9331.260030000001_final_mergedlength.json,66,4104.38,4166.56,68:24,69:26,127,1.99,0.1,1.77,2.11,0,0.0,850,42.71,1140,57.29,0,0.0
67,LMI_20230503_0_9331.260030000001_final_mergedlength.json,67,4166.56,4228.75,69:26,70:28,130,2.17,0.28,1.82,2.71,0,0.0,700,35.18,1290,64.82,0,0.0
68,LMI_20230503_0_9331.260030000001_final_mergedlength.json,68,4228.75,4290.94,70:28,71:30,177,2.69,0.18,2.36,2.91,0,0.0,0,0.0,1990,100.0,0,0.0
69,LMI_20230503_0_9331.260030000001_final_mergedlength.json,69,4290.94,4353.12,71:30,72:33,130,2.14,0.52,1.26,2.91,0,0.0,830,41.71,1160,58.29,0,0.0
70,LMI_20230503_0_9331.260030000001_final_mergedlength.json,70,4353.12,4415.31,72:33,73:35,44,0.75,0.42,0.07,1.25,1120,56.28,870,43.72,0,0.0,0,0.0
71,LMI_20230503_0_9331.260030000001_final_mergedlength.json,71,4415.31,4477.5,73:35,74:37,4,0.08,0.04,0.0,0.13,1670,100.0,0,0.0,0,0.0,0,0.0
72,LMI_20230503_0_9331.260030000001_final_mergedlength.json,72,4477.5,4539.69,74:37,75:39,0,0.12,0.08,0.0,0.27,660,100.0,0,0.0,0,0.0,0,0.0
73,LMI_20230503_0_9331.260030000001_final_mergedlength.json,73,4539.69,4601.88,75:39,76:41,13,0.33,0.19,0.1,0.94,1990,100.0,0,0.0,0,0.0,0,0.0
74,LMI_20230503_0_9331.260030000001_final_mergedlength.json,74,4601.88,4664.06,76:41,77:44,110,1.64,0.22,0.96,1.81,30,1.51,1960,98.49,0,0.0,0,0.0
75,LMI_20230503_0_9331.260030000001_final_mergedlength.json,75,4664.06,4726.25,77:44,78:46,98,1.67,0.06,1.57,1.77,0,0.0,1990,100.0,0,0.0,0,0.0
76,LMI_20230503_0_9331.260030000001_final_mergedlength.json,76,4726.25,4788.44,78:46,79:48,89,1.43,0.24,1.13,1.73,0,0.0,1990,100.0,0,0.0,0,0.0
77,LMI_20230503_0_9331.260030000001_final_mergedlength.json,77,4788.44,4850.62,79:48,80:50,94,1.45,0.16,1.16,1.65,0,0.0,1990,100.0,0,0.0,0,0.0
78,LMI_20230503_0_9331.260030000001_final_mergedlength.json,78,4850.62,4912.81,80:50,81:52,112,1.82,0.13,1.64,2.01,0,0.0,1840,92.46,150,7.54,0,0.0
79,LMI_20230503_0_9331.260030000001_final_mergedlength.json,79,4912.81,4975.0,81:52,82:55,94,1.44,0.07,1.34,1.67,0,0.0,1990,100.0,0,0.0,0,0.0
80,LMI_20230503_0_9331.260030000001_final_mergedlength.json,80,4975.0,5037.19,82:55,83:57,69,1.08,0.16,0.63,1.34,440,22.11,1550,77.89,0,0.0,0,0.0
81,LMI_20230503_0_9331.260030000001_final_mergedlength.json,81,5037.19,5099.38,83:57,84:59,62,1.05,0.43,0.47,1.6,950,47.74,1040,52.26,0,0.0,0,0.0
82,LMI_20230503_0_9331.260030000001_final_mergedlength.json,82,5099.38,5161.56,84:59,86:01,85,1.42,0.13,1.15,1.57,0,0.0,1990,100.0,0,0.0,0,0.0
83,LMI_20230503_0_9331.260030000001_final_mergedlength.json,83,5161.56,5223.75,86:01,87:03,94,1.5,0.36,1.14,2.23,0,0.0,1680,84.42,310,15.58,0,0.0
84,LMI_20230503_0_9331.260030000001_final_mergedlength.json,84,5223.75,5285.94,87:03,88:05,112,1.77,0.37,1.18,2.25,0,0.0,1230,61.81,760,38.19,0,0.0
85,LMI_20230503_0_9331.260030000001_final_mergedlength.json,85,5285.94,5348.12,88:05,89:08,82,1.33,0.31,0.6,1.77,270,13.57,1720,86.43,0,0.0,0,0.0
86,LMI_20230503_0_9331.260030000001_final_mergedlength.json,86,5348.12,5410.31,89:08,90:10,58,1.06,0.34,0.48,1.44,690,34.67,1300,65.33,0,0.0,0,0.0
87,LMI_20230503_0_9331.260030000001_final_mergedlength.json,87,5410.31,5472.5,90:10,91:12,112,1.66,0.29,1.15,2.14,0,0.0,1620,81.41,370,18.59,0,0.0
88,LMI_20230503_0_9331.260030000001_final_mergedlength.json,88,5472.5,5534.69,91:12,92:14,126,2.14,0.13,1.93,2.42,0,0.0,410,20.6,1580,79.4,0,0.0
89,LMI_20230503_0_9331.260030000001_final_mergedlength.json,89,5534.69,5596.88,92:14,93:16,158,2.47,0.04,2.35,2.53,0,0.0,0,0.0,1990,100.0,0,0.0
90,LMI_20230503_0_9331.260030000001_final_mergedlength.json,90,5596.88,5659.06,93:16,94:19,51,0.93,0.66,0.24,2.34,1310,65.83,450,22.61,230,11.56,0,0.0
91,LMI_20230503_0_9331.260030000001_final_mergedlength.json,91,5659.06,5721.25,94:19,95:21,82,1.19,0.26,0.52,1.47,470,23.62,1520,76.38,0,0.0,0,0.0
92,LMI_20230503_0_9331.260030000001_final_mergedlength.json,92,5721.25,5783.44,95:21,96:23,4,0.15,0.11,0.06,0.51,1990,100.0,0,0.0,0,0.0,0,0.0
93,LMI_20230503_0_9331.260030000001_final_mergedlength.json,93,5783.44,5845.62,96:23,97:25,9,0.15,0.03,0.1,0.26,1990,100.0,0,0.0,0,0.0,0,0.0
94,LMI_20230503_0_9331.260030000001_final_mergedlength.json,94,5845.62,5907.81,97:25,98:27,42,0.69,0.19,0.26,0.96,1990,100.0,0,0.0,0,0.0,0,0.0
95,LMI_20230503_0_9331.260030000001_final_mergedlength.json,95,5907.81,5970.0,98:27,99:30,42,0.69,0.1,0.53,0.85,1990,100.0,0,0.0,0,0.0,0,0.0
96,LMI_20230503_0_9331.260030000001_final_mergedlength.json,96,5970.0,6032.19,99:30,100:32,54,0.86,0.23,0.56,1.2,1260,63.32,730,36.68,0,0.0,0,0.0
97,LMI_20230503_0_9331.260030000001_final_mergedlength.json,97,6032.19,6094.38,100:32,101:34,28,0.43,0.29,0.16,1.05,1860,93.47,130,6.53,0,0.0,0,0.0
98,LMI_20230503_0_9331.260030000001_final_mergedlength.json,98,6094.38,6156.56,101:34,102:36,25,0.42,0.29,0.17,1.14,1840,92.46,150,7.54,0,0.0,0,0.0
99,LMI_20230503_0_9331.260030000001_final_mergedlength.json,99,6156.56,6218.75,102:36,103:38,73,1.14,0.1,0.89,1.29,160,8.04,1830,91.96,0,0.0,0,0.0
100,LMI_20230503_0_9331.260030000001_final_mergedlength.json,100,6218.75,6280.94,103:38,104:40,25,0.42,0.23,0.16,0.89,1990,100.0,0,0.0,0,0.0,0,0.0
101,LMI_20230503_0_9331.260030000001_final_mergedlength.json,101,6280.94,6343.12,104:40,105:43,9,0.15,0.03,0.08,0.21,1990,100.0,0,0.0,0,0.0,0,0.0
102,LMI_20230503_0_9331.260030000001_final_mergedlength.json,102,6343.12,6405.31,105:43,106:45,10,0.17,0.11,0.05,0.42,1990,100.0,0,0.0,0,0.0,0,0.0
103,LMI_20230503_0_9331.260030000001_final_mergedlength.json,103,6405.31,6467.5,106:45,107:47,29,0.45,0.13,0.2,0.62,1990,100.0,0,0.0,0,0.0,0,0.0
104,LMI_20230503_0_9331.260030000001_final_mergedlength.json,104,6467.5,6529.69,107:47,108:49,18,0.33,0.17,0.1,0.54,1990,100.0,0,0.0,0,0.0,0,0.0
105,LMI_20230503_0_9331.260030000001_final_mergedlength.json,105,6529.69,6591.88,108:49,109:51,33,0.68,0.15,0.46,0.96,1990,100.0,0,0.0,0,0.0,0,0.0
106,LMI_20230503_0_9331.260030000001_final_mergedlength.json,106,6591.88,6654.06,109:51,110:54,83,1.15,0.31,0.42,1.53,560,28.14,1430,71.86,0,0.0,0,0.0
107,LMI_20230503_0_9331.260030000001_final_mergedlength.json,107,6654.06,6716.25,110:54,111:56,1,0.06,0.09,0.01,0.41,1990,100.0,0,0.0,0,0.0,0,0.0
108,LMI_20230503_0_9331.260030000001_final_mergedlength.json,108,6716.25,6778.44,111:56,112:58,0,0.01,0.0,0.0,0.01,290,100.0,0,0.0,0,0.0,0,0.0
109,LMI_20230503_0_9331.260030000001_final_mergedlength.json,109,6778.44,6840.62,112:58,114:00,40,0.79,0.67,0.0,2.04,1080,61.71,630,36.0,40,2.29,0,0.0
110,LMI_20230503_0_9331.260030000001_final_mergedlength.json,110,6840.62,6902.81,114:00,115:02,132,2.1,0.21,1.67,2.36,0,0.0,670,33.67,1320,66.33,0,0.0
111,LMI_20230503_0_9331.260030000001_final_mergedlength.json,111,6902.81,6965.0,115:02,116:05,115,1.91,0.17,1.66,2.21,0,0.0,1380,69.35,610,30.65,0,0.0
112,LMI_20230503_0_9331.260030000001_final_mergedlength.json,112,6965.0,7027.19,116:05,117:07,94,1.56,0.59,0.8,2.32,570,28.64,700,35.18,720,36.18,0,0.0
113,LMI_20230503_0_9331.260030000001_final_mergedlength.json,113,7027.19,7089.38,117:07,118:09,119,1.85,0.21,1.21,2.15,0,0.0,1430,71.86,560,28.14,0,0.0
114,LMI_20230503_0_9331.260030000001_final_mergedlength.json,114,7089.38,7151.56,118:09,119:11,151,2.37,0.14,2.0,2.55,0,0.0,10,0.5,1980,99.5,0,0.0
115,LMI_20230503_0_9331.260030000001_final_mergedlength.json,115,7151.56,7213.75,119:11,120:13,151,2.3,0.2,1.61,2.53,0,0.0,180,9.05,1810,90.95,0,0.0
116,LMI_20230503_0_9331.260030000001_final_mergedlength.json,116,7213.75,7275.94,120:13,121:15,55,1.08,0.4,0.51,1.74,930,46.73,1060,53.27,0,0.0,0,0.0
117,LMI_20230503_0_9331.260030000001_final_mergedlength.json,117,7275.94,7338.12,121:15,122:18,127,2.05,0.14,1.74,2.26,0,0.0,760,38.19,1230,61.81,0,0.0
118,LMI_20230503_0_9331.260030000001_final_mergedlength.json,118,7338.12,7400.31,122:18,123:20,115,1.77,0.12,1.58,1.95,0,0.0,1990,100.0,0,0.0,0,0.0
119,LMI_20230503_0_9331.260030000001_final_mergedlength.json,119,7400.31,7462.5,123:20,124:22,129,2.11,0.17,1.82,2.33,0,0.0,710,35.68,1280,64.32,0,0.0
120,LMI_20230503_0_9331.260030000001_final_mergedlength.json,120,7462.5,7524.69,124:22,125:24,127,1.9,0.29,1.47,2.34,0,0.0,1210,60.8,780,39.2,0,0.0
121,LMI_20230503_0_9331.260030000001_final_mergedlength.json,121,7524.69,7586.88,125:24,126:26,60,1.14,0.25,0.85,1.82,740,37.19,1250,62.81,0,0.0,0,0.0
122,LMI_20230503_0_9331.260030000001_final_mergedlength.json,122,7586.88,7649.06,126:26,127:29,83,1.52,0.15,1.29,1.92,0,0.0,1990,100.0,0,0.0,0,0.0
123,LMI_20230503_0_9331.260030000001_final_mergedlength.json,123,7649.06,7711.25,127:29,128:31,114,1.65,0.23,1.19,2.04,0,0.0,1770,88.94,220,11.06,0,0.0
124,LMI_20230503_0_9331.260030000001_final_mergedlength.json,124,7711.25,7773.44,128:31,129:33,56,0.9,0.19,0.56,1.19,1030,51.76,960,48.24,0,0.0,0,0.0
125,LMI_20230503_0_9331.260030000001_final_mergedlength.json,125,7773.44,7835.62,129:33,130:35,71,1.14,0.4,0.55,1.57,810,40.7,1180,59.3,0,0.0,0,0.0
126,LMI_20230503_0_9331.260030000001_final_mergedlength.json,126,7835.62,7897.81,130:35,131:37,90,1.42,0.26,0.71,1.64,230,11.56,1760,88.44,0,0.0,0,0.0
127,LMI_20230503_0_9331.260030000001_final_mergedlength.json,127,7897.81,7960.0,131:37,132:40,4,0.18,0.17,0.03,0.69,1990,100.0,0,0.0,0,0.0,0,0.0
128,LMI_20230503_0_9331.260030000001_final_mergedlength.json,128,7960.0,8022.19,132:40,133:42,31,0.52,0.11,0.24,0.67,1990,100.0,0,0.0,0,0.0,0,0.0
129,LMI_20230503_0_9331.260030000001_final_mergedlength.json,129,8022.19,8084.38,133:42,134:44,28,0.42,0.21,0.11,0.66,1990,100.0,0,0.0,0,0.0,0,0.0
130,LMI_20230503_0_9331.260030000001_final_mergedlength.json,130,8084.38,8146.56,134:44,135:46,8,0.14,0.08,0.0,0.24,1770,100.0,0,0.0,0,0.0,0,0.0
131,LMI_20230503_0_9331.260030000001_final_mergedlength.json,131,8146.56,8208.75,135:46,136:48,0,0.06,0.05,0.0,0.18,520,100.0,0,0.0,0,0.0,0,0.0
132,LMI_20230503_0_9331.260030000001_final_mergedlength.json,132,8208.75,8270.94,136:48,137:50,42,0.65,0.17,0.19,0.85,1990,100.0,0,0.0,0,0.0,0,0.0
133,LMI_20230503_0_9331.260030000001_final_mergedlength.json,133,8270.94,8333.12,137:50,138:53,22,0.38,0.15,0.18,0.64,1990,100.0,0,0.0,0,0.0,0,0.0
134,LMI_20230503_0_9331.260030000001_final_mergedlength.json,134,8333.12,8395.31,138:53,139:55,47,0.74,0.31,0.13,1.07,1410,70.85,580,29.15,0,0.0,0,0.0
135,LMI_20230503_0_9331.260030000001_final_mergedlength.json,135,8395.31,8457.5,139:55,140:57,42,0.69,0.24,0.14,0.92,1990,100.0,0,0.0,0,0.0,0,0.0
136,LMI_20230503_0_9331.260030000001_final_mergedlength.json,136,8457.5,8519.69,140:57,141:59,101,1.64,0.36,0.87,2.0,140,7.04,1790,89.95,60,3.02,0,0.0
137,LMI_20230503_0_9331.260030000001_final_mergedlength.json,137,8519.69,8581.88,141:59,143:01,108,1.76,0.39,0.93,2.18,80,4.02,1020,51.26,890,44.72,0,0.0
138,LMI_20230503_0_9331.260030000001_final_mergedlength.json,138,8581.88,8644.06,143:01,144:04,46,0.78,0.18,0.54,1.17,1670,83.92,320,16.08,0,0.0,0,0.0
139,LMI_20230503_0_9331.260030000001_final_mergedlength.json,139,8644.06,8706.25,144:04,145:06,59,0.97,0.33,0.53,1.41,1030,51.76,960,48.24,0,0.0,0,0.0
140,LMI_20230503_0_9331.260030000001_final_mergedlength.json,140,8706.25,8768.44,145:06,146:08,88,1.38,0.19,0.89,1.61,100,5.03,1890,94.97,0,0.0,0,0.0
141,LMI_20230503_0_9331.260030000001_final_mergedlength.json,141,8768.44,8830.62,146:08,147:10,78,1.27,0.08,1.19,1.47,0,0.0,1990,100.0,0,0.0,0,0.0
142,LMI_20230503_0_9331.260030000001_final_mergedlength.json,142,8830.62,8892.81,147:10,148:12,97,1.55,0.08,1.47,1.76,0,0.0,1990,100.0,0,0.0,0,0.0
143,LMI_20230503_0_9331.260030000001_final_mergedlength.json,143,8892.81,8955.0,148:12,149:15,86,1.46,0.35,1.0,1.88,70,3.52,1920,96.48,0,0.0,0,0.0
144,LMI_20230503_0_9331.260030000001_final_mergedlength.json,144,8955.0,9017.19,149:15,150:17,68,1.18,0.3,0.71,1.58,680,34.17,1310,65.83,0,0.0,0,0.0
145,LMI_20230503_0_9331.260030000001_final_mergedlength.json,145,9017.19,9079.38,150:17,151:19,104,1.61,0.41,1.04,2.21,0,0.0,1460,73.37,530,26.63,0,0.0
146,LMI_20230503_0_9331.260030000001_final_mergedlength.json,146,9079.38,9141.56,151:19,152:21,136,2.07,0.21,1.44,2.35,0,0.0,470,23.62,1520,76.38,0,0.0
147,LMI_20230503_0_9331.260030000001_final_mergedlength.json,147,9141.56,9203.75,152:21,153:23,105,1.63,0.47,0.64,2.34,250,12.56,1150,57.79,590,29.65,0,0.0
