,file,window,start_time_s,end_time_s,start_time_mn,end_time_mn,count_words,mean,std,min,max,count [0–1[,perc [0–1[,count [1–2[,perc [1–2[,count [2–3[,perc [2–3[,count [3–5],perc [3–5]
38,LMI_20230505_0_9338.91_final_mergedlength.json,38,2365.5,2427.75,39:25,40:27,75,1.31,0.47,0.5,1.91,578,29.02,1414,70.98,0,0.0,0,0.0
39,LMI_20230505_0_9338.91_final_mergedlength.json,39,2427.75,2490.0,40:27,41:30,106,1.72,0.52,0.53,2.28,302,15.16,830,41.67,860,43.17,0,0.0
40,LMI_20230505_0_9338.91_final_mergedlength.json,40,2490.0,2552.25,41:30,42:32,67,1.14,0.26,0.75,1.88,530,26.61,1462,73.39,0,0.0,0,0.0
41,LMI_20230505_0_9338.91_final_mergedlength.json,41,2552.25,2614.5,42:32,43:34,137,2.16,0.32,1.57,2.75,0,0.0,842,42.27,1150,57.73,0,0.0
42,LMI_20230505_0_9338.91_final_mergedlength.json,42,2614.5,2676.75,43:34,44:36,63,1.15,0.61,0.0,1.9,526,29.03,1286,70.97,0,0.0,0,0.0
43,LMI_20230505_0_9338.91_final_mergedlength.json,43,2676.75,2739.0,44:36,45:39,83,1.29,0.62,0.01,2.31,624,31.33,1048,52.61,320,16.06,0,0.0
44,LMI_20230505_0_9338.91_final_mergedlength.json,44,2739.0,2801.25,45:39,46:41,55,0.99,0.41,0.38,1.62,1100,55.22,892,44.78,0,0.0,0,0.0
45,LMI_20230505_0_9338.91_final_mergedlength.json,45,2801.25,2863.5,46:41,47:43,85,1.34,0.41,0.71,1.89,600,30.12,1392,69.88,0,0.0,0,0.0
46,LMI_20230505_0_9338.91_final_mergedlength.json,46,2863.5,2925.75,47:43,48:45,55,0.91,0.32,0.49,1.46,1324,66.47,668,33.53,0,0.0,0,0.0
47,LMI_20230505_0_9338.91_final_mergedlength.json,47,2925.75,2988.0,48:45,49:48,63,1.08,0.25,0.77,1.53,946,47.49,1046,52.51,0,0.0,0,0.0
48,LMI_20230505_0_9338.91_final_mergedlength.json,48,2988.0,3050.25,49:48,50:50,68,1.11,0.16,0.77,1.39,410,20.58,1582,79.42,0,0.0,0,0.0
49,LMI_20230505_0_9338.91_final_mergedlength.json,49,3050.25,3112.5,50:50,51:52,130,2.05,0.25,1.29,2.43,0,0.0,972,48.8,1020,51.2,0,0.0
50,LMI_20230505_0_9338.91_final_mergedlength.json,50,3112.5,3174.75,51:52,52:54,117,1.9,0.44,1.12,2.49,0,0.0,940,47.19,1052,52.81,0,0.0
51,LMI_20230505_0_9338.91_final_mergedlength.json,51,3174.75,3237.0,52:54,53:57,125,2.08,0.2,1.75,2.47,0,0.0,654,32.83,1338,67.17,0,0.0
52,LMI_20230505_0_9338.91_final_mergedlength.json,52,3237.0,3299.25,53:57,54:59,128,2.07,0.24,1.62,2.39,0,0.0,752,37.75,1240,62.25,0,0.0
53,LMI_20230505_0_9338.91_final_mergedlength.json,53,3299.25,3361.5,54:59,56:01,126,2.05,0.18,1.7,2.38,0,0.0,832,41.77,1160,58.23,0,0.0
54,LMI_20230505_0_9338.91_final_mergedlength.json,54,3361.5,3423.75,56:01,57:03,116,1.86,0.36,1.44,2.55,0,0.0,1362,68.37,630,31.63,0,0.0
55,LMI_20230505_0_9338.91_final_mergedlength.json,55,3423.75,3486.0,57:03,58:06,62,1.13,0.48,0.35,2.09,760,38.15,1202,60.34,30,1.51,0,0.0
56,LMI_20230505_0_9338.91_final_mergedlength.json,56,3486.0,3548.25,58:06,59:08,118,1.8,0.28,1.27,2.19,0,0.0,1482,74.4,510,25.6,0,0.0
57,LMI_20230505_0_9338.91_final_mergedlength.json,57,3548.25,3610.5,59:08,60:10,75,1.22,0.33,0.87,1.74,830,41.67,1162,58.33,0,0.0,0,0.0
58,LMI_20230505_0_9338.91_final_mergedlength.json,58,3610.5,3672.75,60:10,61:12,110,1.8,0.4,1.33,2.48,0,0.0,1312,65.86,680,34.14,0,0.0
59,LMI_20230505_0_9338.91_final_mergedlength.json,59,3672.75,3735.0,61:12,62:15,114,1.87,0.31,1.42,2.52,0,0.0,1442,72.39,550,27.61,0,0.0
60,LMI_20230505_0_9338.91_final_mergedlength.json,60,3735.0,3797.25,62:15,63:17,50,0.8,0.32,0.37,1.6,1382,69.38,610,30.62,0,0.0,0,0.0
61,LMI_20230505_0_9338.91_final_mergedlength.json,61,3797.25,3859.5,63:17,64:19,26,0.45,0.22,0.1,0.81,1992,100.0,0,0.0,0,0.0,0,0.0
62,LMI_20230505_0_9338.91_final_mergedlength.json,62,3859.5,3921.75,64:19,65:21,22,0.33,0.28,0.1,1.09,1846,92.67,146,7.33,0,0.0,0,0.0
63,LMI_20230505_0_9338.91_final_mergedlength.json,63,3921.75,3984.0,65:21,66:24,11,0.23,0.28,0.0,1.08,1698,95.82,74,4.18,0,0.0,0,0.0
64,LMI_20230505_0_9338.91_final_mergedlength.json,64,3984.0,4046.25,66:24,67:26,12,0.2,0.08,0.04,0.37,1992,100.0,0,0.0,0,0.0,0,0.0
65,LMI_20230505_0_9338.91_final_mergedlength.json,65,4046.25,4108.5,67:26,68:28,46,0.76,0.51,0.23,1.68,1312,65.86,680,34.14,0,0.0,0,0.0
66,LMI_20230505_0_9338.91_final_mergedlength.json,66,4108.5,4170.75,68:28,69:30,7,0.14,0.12,0.0,0.47,1712,100.0,0,0.0,0,0.0,0,0.0
67,LMI_20230505_0_9338.91_final_mergedlength.json,67,4170.75,4233.0,69:30,70:33,133,2.18,0.69,0.47,2.83,246,12.35,260,13.05,1486,74.6,0,0.0
68,LMI_20230505_0_9338.91_final_mergedlength.json,68,4233.0,4295.25,70:33,71:35,123,1.97,0.23,1.55,2.3,0,0.0,1080,54.22,912,45.78,0,0.0
69,LMI_20230505_0_9338.91_final_mergedlength.json,69,4295.25,4357.5,71:35,72:37,166,2.61,0.51,1.79,3.4,0,0.0,60,3.01,1332,66.87,600,30.12
70,LMI_20230505_0_9338.91_final_mergedlength.json,70,4357.5,4419.75,72:37,73:39,136,2.29,0.64,1.25,3.37,0,0.0,922,46.29,650,32.63,420,21.08
71,LMI_20230505_0_9338.91_final_mergedlength.json,71,4419.75,4482.0,73:39,74:42,61,1.03,0.45,0.2,1.81,704,35.34,1288,64.66,0,0.0,0,0.0
72,LMI_20230505_0_9338.91_final_mergedlength.json,72,4482.0,4544.25,74:42,75:44,13,0.22,0.12,0.0,0.38,1622,100.0,0,0.0,0,0.0,0,0.0
73,LMI_20230505_0_9338.91_final_mergedlength.json,73,4544.25,4606.5,75:44,76:46,0,0.11,0.09,0.0,0.29,434,100.0,0,0.0,0,0.0,0,0.0
74,LMI_20230505_0_9338.91_final_mergedlength.json,74,4606.5,4668.75,76:46,77:48,12,0.36,0.25,0.0,0.75,1090,100.0,0,0.0,0,0.0,0,0.0
75,LMI_20230505_0_9338.91_final_mergedlength.json,75,4668.75,4731.0,77:48,78:51,64,1.23,0.56,0.0,1.88,460,26.71,1262,73.29,0,0.0,0,0.0
76,LMI_20230505_0_9338.91_final_mergedlength.json,76,4731.0,4793.25,78:51,79:53,96,1.56,0.47,0.87,2.46,390,19.58,1338,67.17,264,13.25,0,0.0
77,LMI_20230505_0_9338.91_final_mergedlength.json,77,4793.25,4855.5,79:53,80:55,109,1.78,0.41,1.02,2.46,0,0.0,1286,64.56,706,35.44,0,0.0
78,LMI_20230505_0_9338.91_final_mergedlength.json,78,4855.5,4917.75,80:55,81:57,87,1.33,0.26,0.92,1.8,310,15.56,1682,84.44,0,0.0,0,0.0
79,LMI_20230505_0_9338.91_final_mergedlength.json,79,4917.75,4980.0,81:57,83:00,101,1.69,0.29,1.18,2.17,0,0.0,1662,83.43,330,16.57,0,0.0
80,LMI_20230505_0_9338.91_final_mergedlength.json,80,4980.0,5042.25,83:00,84:02,81,1.35,0.28,0.89,1.91,370,18.57,1622,81.43,0,0.0,0,0.0
81,LMI_20230505_0_9338.91_final_mergedlength.json,81,5042.25,5104.5,84:02,85:04,77,1.36,0.39,0.59,1.82,440,22.09,1552,77.91,0,0.0,0,0.0
82,LMI_20230505_0_9338.91_final_mergedlength.json,82,5104.5,5166.75,85:04,86:06,70,1.06,0.51,0.4,1.82,986,49.5,1006,50.5,0,0.0,0,0.0
83,LMI_20230505_0_9338.91_final_mergedlength.json,83,5166.75,5229.0,86:06,87:09,87,1.36,0.26,0.79,1.87,144,7.23,1848,92.77,0,0.0,0,0.0
84,LMI_20230505_0_9338.91_final_mergedlength.json,84,5229.0,5291.25,87:09,88:11,69,1.16,0.35,0.54,1.87,580,29.12,1412,70.88,0,0.0,0,0.0
85,LMI_20230505_0_9338.91_final_mergedlength.json,85,5291.25,5353.5,88:11,89:13,105,1.75,0.62,0.54,2.45,380,19.08,760,38.15,852,42.77,0,0.0
86,LMI_20230505_0_9338.91_final_mergedlength.json,86,5353.5,5415.75,89:13,90:15,99,1.57,0.39,1.09,2.36,0,0.0,1614,81.02,378,18.98,0,0.0
87,LMI_20230505_0_9338.91_final_mergedlength.json,87,5415.75,5478.0,90:15,91:18,66,1.13,0.82,0.06,2.36,896,44.98,676,33.94,420,21.08,0,0.0
88,LMI_20230505_0_9338.91_final_mergedlength.json,88,5478.0,5540.25,91:18,92:20,87,1.37,0.44,0.66,2.08,544,27.31,1298,65.16,150,7.53,0,0.0
89,LMI_20230505_0_9338.91_final_mergedlength.json,89,5540.25,5602.5,92:20,93:22,108,1.75,0.34,1.12,2.43,0,0.0,1442,72.39,550,27.61,0,0.0
90,LMI_20230505_0_9338.91_final_mergedlength.json,90,5602.5,5664.75,93:22,94:24,121,1.97,0.67,0.93,2.92,240,12.05,680,34.14,1072,53.82,0,0.0
91,LMI_20230505_0_9338.91_final_mergedlength.json,91,5664.75,5727.0,94:24,95:27,143,2.25,0.19,1.77,2.6,0,0.0,344,17.27,1648,82.73,0,0.0
92,LMI_20230505_0_9338.91_final_mergedlength.json,92,5727.0,5789.25,95:27,96:29,44,0.87,0.62,0.0,1.91,1070,57.16,802,42.84,0,0.0,0,0.0
93,LMI_20230505_0_9338.91_final_mergedlength.json,93,5789.25,5851.5,96:29,97:31,63,1.02,0.54,0.17,1.91,828,41.57,1164,58.43,0,0.0,0,0.0
94,LMI_20230505_0_9338.91_final_mergedlength.json,94,5851.5,5913.75,97:31,98:33,13,0.23,0.16,0.0,0.58,1802,100.0,0,0.0,0,0.0,0,0.0
95,LMI_20230505_0_9338.91_final_mergedlength.json,95,5913.75,5976.0,98:33,99:36,19,0.36,0.34,0.07,1.35,1810,90.86,182,9.14,0,0.0,0,0.0
96,LMI_20230505_0_9338.91_final_mergedlength.json,96,5976.0,6038.25,99:36,100:38,66,1.02,0.25,0.68,1.54,920,46.18,1072,53.82,0,0.0,0,0.0
97,LMI_20230505_0_9338.91_final_mergedlength.json,97,6038.25,6100.5,100:38,101:40,42,0.72,0.13,0.48,1.03,1966,98.69,26,1.31,0,0.0,0,0.0
98,LMI_20230505_0_9338.91_final_mergedlength.json,98,6100.5,6162.75,101:40,102:42,53,0.87,0.49,0.12,1.59,1032,51.81,960,48.19,0,0.0,0,0.0
99,LMI_20230505_0_9338.91_final_mergedlength.json,99,6162.75,6225.0,102:42,103:45,13,0.19,0.18,0.02,0.6,1992,100.0,0,0.0,0,0.0,0,0.0
100,LMI_20230505_0_9338.91_final_mergedlength.json,100,6225.0,6287.25,103:45,104:47,71,1.18,0.26,0.55,1.5,470,23.59,1522,76.41,0,0.0,0,0.0
101,LMI_20230505_0_9338.91_final_mergedlength.json,101,6287.25,6349.5,104:47,105:49,38,0.62,0.4,0.07,1.38,1664,83.53,328,16.47,0,0.0,0,0.0
102,LMI_20230505_0_9338.91_final_mergedlength.json,102,6349.5,6411.75,105:49,106:51,15,0.25,0.1,0.0,0.46,1816,100.0,0,0.0,0,0.0,0,0.0
103,LMI_20230505_0_9338.91_final_mergedlength.json,103,6411.75,6474.0,106:51,107:54,8,0.26,0.13,0.0,0.47,1068,100.0,0,0.0,0,0.0,0,0.0
104,LMI_20230505_0_9338.91_final_mergedlength.json,104,6474.0,6536.25,107:54,108:56,14,0.22,0.18,0.02,0.54,1992,100.0,0,0.0,0,0.0,0,0.0
105,LMI_20230505_0_9338.91_final_mergedlength.json,105,6536.25,6598.5,108:56,109:58,21,0.39,0.27,0.0,0.85,1752,100.0,0,0.0,0,0.0,0,0.0
106,LMI_20230505_0_9338.91_final_mergedlength.json,106,6598.5,6660.75,109:58,111:00,48,0.84,0.58,0.0,1.95,1108,57.35,824,42.65,0,0.0,0,0.0
107,LMI_20230505_0_9338.91_final_mergedlength.json,107,6660.75,6723.0,111:00,112:03,54,0.97,0.5,0.0,1.95,920,52.1,846,47.9,0,0.0,0,0.0
108,LMI_20230505_0_9338.91_final_mergedlength.json,108,6723.0,6785.25,112:03,113:05,1,0.03,0.02,0.0,0.07,960,100.0,0,0.0,0,0.0,0,0.0
109,LMI_20230505_0_9338.91_final_mergedlength.json,109,6785.25,6847.5,113:05,114:07,3,0.14,0.08,0.0,0.22,800,100.0,0,0.0,0,0.0,0,0.0
110,LMI_20230505_0_9338.91_final_mergedlength.json,110,6847.5,6909.75,114:07,115:09,40,0.73,0.67,0.0,1.67,1050,59.59,712,40.41,0,0.0,0,0.0
111,LMI_20230505_0_9338.91_final_mergedlength.json,111,6909.75,6972.0,115:09,116:12,125,2.03,0.25,1.43,2.38,0,0.0,622,31.22,1370,68.78,0,0.0
112,LMI_20230505_0_9338.91_final_mergedlength.json,112,6972.0,7034.25,116:12,117:14,106,1.74,0.23,1.42,2.24,0,0.0,1616,81.12,376,18.88,0,0.0
113,LMI_20230505_0_9338.91_final_mergedlength.json,113,7034.25,7096.5,117:14,118:16,118,1.94,0.92,0.21,2.78,468,23.49,220,11.04,1304,65.46,0,0.0
114,LMI_20230505_0_9338.91_final_mergedlength.json,114,7096.5,7158.75,118:16,119:18,112,1.79,0.59,0.34,2.62,212,10.64,1050,52.71,730,36.65,0,0.0
115,LMI_20230505_0_9338.91_final_mergedlength.json,115,7158.75,7221.0,119:18,120:21,135,2.24,0.24,1.74,2.51,0,0.0,450,22.59,1542,77.41,0,0.0
116,LMI_20230505_0_9338.91_final_mergedlength.json,116,7221.0,7283.25,120:21,121:23,140,2.3,0.2,1.95,2.86,0,0.0,220,11.04,1772,88.96,0,0.0
117,LMI_20230505_0_9338.91_final_mergedlength.json,117,7283.25,7345.5,121:23,122:25,64,0.99,0.91,0.05,2.88,1200,60.24,436,21.89,356,17.87,0,0.0
118,LMI_20230505_0_9338.91_final_mergedlength.json,118,7345.5,7407.75,122:25,123:27,124,2.01,0.2,1.42,2.32,0,0.0,612,30.72,1380,69.28,0,0.0
119,LMI_20230505_0_9338.91_final_mergedlength.json,119,7407.75,7470.0,123:27,124:30,113,1.88,0.27,1.4,2.37,0,0.0,1402,70.38,590,29.62,0,0.0
120,LMI_20230505_0_9338.91_final_mergedlength.json,120,7470.0,7532.25,124:30,125:32,105,1.68,0.29,1.26,2.13,0,0.0,1580,79.32,412,20.68,0,0.0
121,LMI_20230505_0_9338.91_final_mergedlength.json,121,7532.25,7594.5,125:32,126:34,117,1.96,0.74,0.7,2.91,350,17.57,464,23.29,1178,59.14,0,0.0
122,LMI_20230505_0_9338.91_final_mergedlength.json,122,7594.5,7656.75,126:34,127:36,107,1.7,0.81,0.55,2.79,626,31.43,476,23.9,890,44.68,0,0.0
123,LMI_20230505_0_9338.91_final_mergedlength.json,123,7656.75,7719.0,127:36,128:39,85,1.39,0.4,0.51,1.83,522,26.2,1470,73.8,0,0.0,0,0.0
124,LMI_20230505_0_9338.91_final_mergedlength.json,124,7719.0,7781.25,128:39,129:41,61,1.07,0.47,0.36,1.86,852,42.77,1140,57.23,0,0.0,0,0.0
125,LMI_20230505_0_9338.91_final_mergedlength.json,125,7781.25,7843.5,129:41,130:43,64,1.02,0.51,0.38,2.01,1182,59.34,740,37.15,70,3.51,0,0.0
126,LMI_20230505_0_9338.91_final_mergedlength.json,126,7843.5,7905.75,130:43,131:45,73,1.19,0.49,0.55,2.05,918,46.08,970,48.69,104,5.22,0,0.0
127,LMI_20230505_0_9338.91_final_mergedlength.json,127,7905.75,7968.0,131:45,132:48,103,1.63,0.26,1.2,2.1,0,0.0,1626,81.63,366,18.37,0,0.0
128,LMI_20230505_0_9338.91_final_mergedlength.json,128,7968.0,8030.25,132:48,133:50,10,0.36,0.38,0.0,1.2,928,89.92,104,10.08,0,0.0,0,0.0
129,LMI_20230505_0_9338.91_final_mergedlength.json,129,8030.25,8092.5,133:50,134:52,41,0.68,0.45,0.02,1.42,1402,70.38,590,29.62,0,0.0,0,0.0
130,LMI_20230505_0_9338.91_final_mergedlength.json,130,8092.5,8154.75,134:52,135:54,31,0.56,0.31,0.0,0.95,1730,100.0,0,0.0,0,0.0,0,0.0
131,LMI_20230505_0_9338.91_final_mergedlength.json,131,8154.75,8217.0,135:54,136:57,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
132,LMI_20230505_0_9338.91_final_mergedlength.json,132,8217.0,8279.25,136:57,137:59,20,0.8,0.49,0.0,1.37,510,53.91,436,46.09,0,0.0,0,0.0
133,LMI_20230505_0_9338.91_final_mergedlength.json,133,8279.25,8341.5,137:59,139:01,40,0.7,0.41,0.0,1.36,1280,75.12,424,24.88,0,0.0,0,0.0
134,LMI_20230505_0_9338.91_final_mergedlength.json,134,8341.5,8403.75,139:01,140:03,43,0.74,0.55,0.0,1.7,1350,67.84,640,32.16,0,0.0,0,0.0
135,LMI_20230505_0_9338.91_final_mergedlength.json,135,8403.75,8466.0,140:03,141:06,46,0.74,0.41,0.03,1.37,1382,69.38,610,30.62,0,0.0,0,0.0
136,LMI_20230505_0_9338.91_final_mergedlength.json,136,8466.0,8528.25,141:06,142:08,102,1.55,0.88,0.38,3.12,808,40.56,660,33.13,320,16.06,204,10.24
137,LMI_20230505_0_9338.91_final_mergedlength.json,137,8528.25,8590.5,142:08,143:10,127,2.11,0.59,0.99,3.04,16,0.8,770,38.65,1170,58.73,36,1.81
138,LMI_20230505_0_9338.91_final_mergedlength.json,138,8590.5,8652.75,143:10,144:12,47,0.77,0.39,0.13,1.45,1382,69.38,610,30.62,0,0.0,0,0.0
139,LMI_20230505_0_9338.91_final_mergedlength.json,139,8652.75,8715.0,144:12,145:15,64,1.06,0.52,0.17,1.78,942,47.29,1050,52.71,0,0.0,0,0.0
140,LMI_20230505_0_9338.91_final_mergedlength.json,140,8715.0,8777.25,145:15,146:17,92,1.49,0.16,1.16,1.97,0,0.0,1992,100.0,0,0.0,0,0.0
141,LMI_20230505_0_9338.91_final_mergedlength.json,141,8777.25,8839.5,146:17,147:19,83,1.42,0.41,0.86,2.2,340,17.07,1302,65.36,350,17.57,0,0.0
142,LMI_20230505_0_9338.91_final_mergedlength.json,142,8839.5,8901.75,147:19,148:21,94,1.56,0.22,1.13,1.93,0,0.0,1992,100.0,0,0.0,0,0.0
143,LMI_20230505_0_9338.91_final_mergedlength.json,143,8901.75,8964.0,148:21,149:24,79,1.24,0.33,0.86,1.79,860,43.17,1132,56.83,0,0.0,0,0.0
144,LMI_20230505_0_9338.91_final_mergedlength.json,144,8964.0,9026.25,149:24,150:26,60,1.0,0.44,0.23,1.79,900,45.18,1092,54.82,0,0.0,0,0.0
145,LMI_20230505_0_9338.91_final_mergedlength.json,145,9026.25,9088.5,150:26,151:28,104,1.64,0.76,0.42,2.65,550,27.61,600,30.12,842,42.27,0,0.0
146,LMI_20230505_0_9338.91_final_mergedlength.json,146,9088.5,9150.75,151:28,152:30,150,2.44,0.27,2.0,2.86,0,0.0,0,0.0,1992,100.0,0,0.0
147,LMI_20230505_0_9338.91_final_mergedlength.json,147,9150.75,9213.0,152:30,153:33,74,1.17,0.6,0.03,2.03,566,28.41,1360,68.27,66,3.31,0,0.0
148,LMI_20230505_0_9338.91_final_mergedlength.json,148,9213.0,9275.25,153:33,154:35,7,0.3,0.33,0.0,1.04,874,96.9,28,3.1,0,0.0,0,0.0
149,LMI_20230505_0_9338.91_final_mergedlength.json,149,9275.25,9338.91,154:35,155:38,64,1.0,0.19,0.68,1.34,1040,51.18,992,48.82,0,0.0,0,0.0
