,file,window,start_time_s,end_time_s,start_time_mn,end_time_mn,count_words,mean,std,min,max,count [0–1[,perc [0–1[,count [1–2[,perc [1–2[,count [2–3[,perc [2–3[,count [3–5],perc [3–5]
12,LMI_20230509_0_9452.16_final_mergedlength.json,12,756.0,819.0,12:36,13:39,114,1.72,0.07,1.55,1.81,0,0.0,2016,100.0,0,0.0,0,0.0
13,LMI_20230509_0_9452.16_final_mergedlength.json,13,819.0,882.0,13:39,14:42,109,1.84,0.22,1.63,2.26,0,0.0,1432,71.03,584,28.97,0,0.0
14,LMI_20230509_0_9452.16_final_mergedlength.json,14,882.0,945.0,14:42,15:45,142,2.21,0.12,1.96,2.33,0,0.0,160,7.94,1856,92.06,0,0.0
15,LMI_20230509_0_9452.16_final_mergedlength.json,15,945.0,1008.0,15:45,16:48,110,1.78,0.09,1.7,1.96,0,0.0,2016,100.0,0,0.0,0,0.0
16,LMI_20230509_0_9452.16_final_mergedlength.json,16,1008.0,1071.0,16:48,17:51,123,1.97,0.17,1.7,2.2,0,0.0,1044,51.79,972,48.21,0,0.0
17,LMI_20230509_0_9452.16_final_mergedlength.json,17,1071.0,1134.0,17:51,18:54,120,1.91,0.2,1.62,2.2,0,0.0,1268,62.9,748,37.1,0,0.0
18,LMI_20230509_0_9452.16_final_mergedlength.json,18,1134.0,1197.0,18:54,19:57,108,1.67,0.03,1.62,1.72,0,0.0,2016,100.0,0,0.0,0,0.0
19,LMI_20230509_0_9452.16_final_mergedlength.json,19,1197.0,1260.0,19:57,21:00,88,1.49,0.07,1.4,1.65,0,0.0,2016,100.0,0,0.0,0,0.0
20,LMI_20230509_0_9452.16_final_mergedlength.json,20,1260.0,1323.0,21:00,22:03,114,1.71,0.08,1.54,1.81,0,0.0,2016,100.0,0,0.0,0,0.0
21,LMI_20230509_0_9452.16_final_mergedlength.json,21,1323.0,1386.0,22:03,23:06,69,1.14,0.26,0.77,1.6,792,39.29,1224,60.71,0,0.0,0,0.0
22,LMI_20230509_0_9452.16_final_mergedlength.json,22,1386.0,1449.0,23:06,24:09,37,0.54,0.14,0.26,0.77,2016,100.0,0,0.0,0,0.0,0,0.0
23,LMI_20230509_0_9452.16_final_mergedlength.json,23,1449.0,1512.0,24:09,25:12,7,0.43,0.22,0.2,0.91,2016,100.0,0,0.0,0,0.0,0,0.0
24,LMI_20230509_0_9452.16_final_mergedlength.json,24,1512.0,1575.0,25:12,26:15,69,0.84,0.14,0.55,1.01,1816,90.08,200,9.92,0,0.0,0,0.0
25,LMI_20230509_0_9452.16_final_mergedlength.json,25,1575.0,1638.0,26:15,27:18,41,0.69,0.13,0.53,0.93,2016,100.0,0,0.0,0,0.0,0,0.0
26,LMI_20230509_0_9452.16_final_mergedlength.json,26,1638.0,1701.0,27:18,28:21,59,0.92,0.02,0.87,0.94,2016,100.0,0,0.0,0,0.0,0,0.0
27,LMI_20230509_0_9452.16_final_mergedlength.json,27,1701.0,1764.0,28:21,29:24,40,0.83,0.05,0.77,1.0,2008,99.6,8,0.4,0,0.0,0,0.0
28,LMI_20230509_0_9452.16_final_mergedlength.json,28,1764.0,1827.0,29:24,30:27,104,1.66,0.39,1.0,2.29,0,0.0,1472,73.02,544,26.98,0,0.0
29,LMI_20230509_0_9452.16_final_mergedlength.json,29,1827.0,1890.0,30:27,31:30,165,2.39,0.06,2.25,2.46,0,0.0,0,0.0,2016,100.0,0,0.0
30,LMI_20230509_0_9452.16_final_mergedlength.json,30,1890.0,1953.0,31:30,32:33,123,1.97,0.15,1.76,2.24,0,0.0,1096,54.37,920,45.63,0,0.0
31,LMI_20230509_0_9452.16_final_mergedlength.json,31,1953.0,2016.0,32:33,33:36,112,1.89,0.13,1.74,2.17,0,0.0,1504,74.6,512,25.4,0,0.0
32,LMI_20230509_0_9452.16_final_mergedlength.json,32,2016.0,2079.0,33:36,34:39,169,2.47,0.13,2.17,2.61,0,0.0,0,0.0,2016,100.0,0,0.0
33,LMI_20230509_0_9452.16_final_mergedlength.json,33,2079.0,2142.0,34:39,35:42,131,2.0,0.4,1.19,2.55,0,0.0,904,44.84,1112,55.16,0,0.0
34,LMI_20230509_0_9452.16_final_mergedlength.json,34,2142.0,2205.0,35:42,36:45,20,0.48,0.35,0.05,1.19,1780,88.29,236,11.71,0,0.0,0,0.0
35,LMI_20230509_0_9452.16_final_mergedlength.json,35,2205.0,2268.0,36:45,37:48,0,0.06,0.07,0.0,0.28,1916,100.0,0,0.0,0,0.0,0,0.0
36,LMI_20230509_0_9452.16_final_mergedlength.json,36,2268.0,2331.0,37:48,38:51,73,1.17,0.54,0.28,1.99,824,40.87,1192,59.13,0,0.0,0,0.0
37,LMI_20230509_0_9452.16_final_mergedlength.json,37,2331.0,2394.0,38:51,39:54,135,1.87,0.2,1.47,2.1,0,0.0,1216,60.32,800,39.68,0,0.0
38,LMI_20230509_0_9452.16_final_mergedlength.json,38,2394.0,2457.0,39:54,40:57,72,1.34,0.06,1.26,1.47,0,0.0,2016,100.0,0,0.0,0,0.0
39,LMI_20230509_0_9452.16_final_mergedlength.json,39,2457.0,2520.0,40:57,42:00,77,1.28,0.13,1.11,1.43,0,0.0,2016,100.0,0,0.0,0,0.0
40,LMI_20230509_0_9452.16_final_mergedlength.json,40,2520.0,2583.0,42:00,43:03,100,1.54,0.27,1.15,1.93,0,0.0,2016,100.0,0,0.0,0,0.0
41,LMI_20230509_0_9452.16_final_mergedlength.json,41,2583.0,2646.0,43:03,44:06,106,1.66,0.27,1.13,1.94,0,0.0,2016,100.0,0,0.0,0,0.0
42,LMI_20230509_0_9452.16_final_mergedlength.json,42,2646.0,2709.0,44:06,45:09,52,0.85,0.11,0.71,1.13,1748,86.71,268,13.29,0,0.0,0,0.0
43,LMI_20230509_0_9452.16_final_mergedlength.json,43,2709.0,2772.0,45:09,46:12,69,1.1,0.07,0.94,1.19,232,11.51,1784,88.49,0,0.0,0,0.0
44,LMI_20230509_0_9452.16_final_mergedlength.json,44,2772.0,2835.0,46:12,47:15,64,1.11,0.12,0.97,1.39,460,22.82,1556,77.18,0,0.0,0,0.0
45,LMI_20230509_0_9452.16_final_mergedlength.json,45,2835.0,2898.0,47:15,48:18,97,1.34,0.17,0.94,1.5,136,6.75,1880,93.25,0,0.0,0,0.0
46,LMI_20230509_0_9452.16_final_mergedlength.json,46,2898.0,2961.0,48:18,49:21,48,0.89,0.1,0.79,1.13,1684,83.53,332,16.47,0,0.0,0,0.0
47,LMI_20230509_0_9452.16_final_mergedlength.json,47,2961.0,3024.0,49:21,50:24,87,1.32,0.08,1.13,1.39,0,0.0,2016,100.0,0,0.0,0,0.0
48,LMI_20230509_0_9452.16_final_mergedlength.json,48,3024.0,3087.0,50:24,51:27,94,1.58,0.15,1.39,1.87,0,0.0,2016,100.0,0,0.0,0,0.0
49,LMI_20230509_0_9452.16_final_mergedlength.json,49,3087.0,3150.0,51:27,52:30,126,1.94,0.02,1.87,1.97,0,0.0,2016,100.0,0,0.0,0,0.0
50,LMI_20230509_0_9452.16_final_mergedlength.json,50,3150.0,3213.0,52:30,53:33,134,2.16,0.1,1.97,2.3,0,0.0,180,8.93,1836,91.07,0,0.0
51,LMI_20230509_0_9452.16_final_mergedlength.json,51,3213.0,3276.0,53:33,54:36,147,2.28,0.03,2.2,2.3,0,0.0,0,0.0,2016,100.0,0,0.0
52,LMI_20230509_0_9452.16_final_mergedlength.json,52,3276.0,3339.0,54:36,55:39,127,2.08,0.06,2.0,2.2,0,0.0,0,0.0,2016,100.0,0,0.0
53,LMI_20230509_0_9452.16_final_mergedlength.json,53,3339.0,3402.0,55:39,56:42,107,1.71,0.17,1.48,2.0,0,0.0,2004,99.4,12,0.6,0,0.0
54,LMI_20230509_0_9452.16_final_mergedlength.json,54,3402.0,3465.0,56:42,57:45,91,1.31,0.16,0.97,1.48,100,4.96,1916,95.04,0,0.0,0,0.0
55,LMI_20230509_0_9452.16_final_mergedlength.json,55,3465.0,3528.0,57:45,58:48,58,1.03,0.13,0.9,1.32,1160,57.54,856,42.46,0,0.0,0,0.0
56,LMI_20230509_0_9452.16_final_mergedlength.json,56,3528.0,3591.0,58:48,59:51,88,1.43,0.05,1.32,1.5,0,0.0,2016,100.0,0,0.0,0,0.0
57,LMI_20230509_0_9452.16_final_mergedlength.json,57,3591.0,3654.0,59:51,60:54,82,1.39,0.07,1.31,1.57,0,0.0,2016,100.0,0,0.0,0,0.0
58,LMI_20230509_0_9452.16_final_mergedlength.json,58,3654.0,3717.0,60:54,61:57,114,1.7,0.05,1.57,1.75,0,0.0,2016,100.0,0,0.0,0,0.0
59,LMI_20230509_0_9452.16_final_mergedlength.json,59,3717.0,3780.0,61:57,63:00,99,1.5,0.13,1.21,1.65,0,0.0,2016,100.0,0,0.0,0,0.0
60,LMI_20230509_0_9452.16_final_mergedlength.json,60,3780.0,3843.0,63:00,64:03,48,0.82,0.19,0.58,1.2,1596,79.17,420,20.83,0,0.0,0,0.0
61,LMI_20230509_0_9452.16_final_mergedlength.json,61,3843.0,3906.0,64:03,65:06,38,0.53,0.04,0.4,0.58,2016,100.0,0,0.0,0,0.0,0,0.0
62,LMI_20230509_0_9452.16_final_mergedlength.json,62,3906.0,3969.0,65:06,66:09,9,0.26,0.06,0.2,0.4,2016,100.0,0,0.0,0,0.0,0,0.0
63,LMI_20230509_0_9452.16_final_mergedlength.json,63,3969.0,4032.0,66:09,67:12,11,0.21,0.02,0.18,0.24,2016,100.0,0,0.0,0,0.0,0,0.0
64,LMI_20230509_0_9452.16_final_mergedlength.json,64,4032.0,4095.0,67:12,68:15,13,0.17,0.01,0.16,0.19,2016,100.0,0,0.0,0,0.0,0,0.0
65,LMI_20230509_0_9452.16_final_mergedlength.json,65,4095.0,4158.0,68:15,69:18,30,0.41,0.14,0.17,0.59,2016,100.0,0,0.0,0,0.0,0,0.0
66,LMI_20230509_0_9452.16_final_mergedlength.json,66,4158.0,4221.0,69:18,70:21,16,0.44,0.07,0.36,0.59,2016,100.0,0,0.0,0,0.0,0,0.0
67,LMI_20230509_0_9452.16_final_mergedlength.json,67,4221.0,4284.0,70:21,71:24,102,1.4,0.45,0.59,2.0,508,25.2,1500,74.4,8,0.4,0,0.0
68,LMI_20230509_0_9452.16_final_mergedlength.json,68,4284.0,4347.0,71:24,72:27,117,1.95,0.06,1.87,2.03,0,0.0,1364,67.66,652,32.34,0,0.0
69,LMI_20230509_0_9452.16_final_mergedlength.json,69,4347.0,4410.0,72:27,73:30,134,2.19,0.17,1.91,2.46,0,0.0,416,20.63,1600,79.37,0,0.0
70,LMI_20230509_0_9452.16_final_mergedlength.json,70,4410.0,4473.0,73:30,74:33,173,2.46,0.07,2.24,2.53,0,0.0,0,0.0,2016,100.0,0,0.0
71,LMI_20230509_0_9452.16_final_mergedlength.json,71,4473.0,4536.0,74:33,75:36,87,1.48,0.46,0.7,2.24,432,21.43,1240,61.51,344,17.06,0,0.0
72,LMI_20230509_0_9452.16_final_mergedlength.json,72,4536.0,4599.0,75:36,76:39,12,0.3,0.18,0.08,0.7,2016,100.0,0,0.0,0,0.0,0,0.0
73,LMI_20230509_0_9452.16_final_mergedlength.json,73,4599.0,4662.0,76:39,77:42,2,0.03,0.02,0.01,0.08,2016,100.0,0,0.0,0,0.0,0,0.0
74,LMI_20230509_0_9452.16_final_mergedlength.json,74,4662.0,4725.0,77:42,78:45,3,0.04,0.02,0.01,0.1,2016,100.0,0,0.0,0,0.0,0,0.0
75,LMI_20230509_0_9452.16_final_mergedlength.json,75,4725.0,4788.0,78:45,79:48,27,0.56,0.35,0.11,1.22,1700,84.33,316,15.67,0,0.0,0,0.0
76,LMI_20230509_0_9452.16_final_mergedlength.json,76,4788.0,4851.0,79:48,80:51,104,1.54,0.11,1.22,1.63,0,0.0,2016,100.0,0,0.0,0,0.0
77,LMI_20230509_0_9452.16_final_mergedlength.json,77,4851.0,4914.0,80:51,81:54,108,1.66,0.03,1.61,1.7,0,0.0,2016,100.0,0,0.0,0,0.0
78,LMI_20230509_0_9452.16_final_mergedlength.json,78,4914.0,4977.0,81:54,82:57,88,1.44,0.08,1.37,1.63,0,0.0,2016,100.0,0,0.0,0,0.0
79,LMI_20230509_0_9452.16_final_mergedlength.json,79,4977.0,5040.0,82:57,84:00,97,1.62,0.13,1.4,1.82,0,0.0,2016,100.0,0,0.0,0,0.0
80,LMI_20230509_0_9452.16_final_mergedlength.json,80,5040.0,5103.0,84:00,85:03,114,1.72,0.11,1.53,1.85,0,0.0,2016,100.0,0,0.0,0,0.0
81,LMI_20230509_0_9452.16_final_mergedlength.json,81,5103.0,5166.0,85:03,86:06,91,1.45,0.04,1.35,1.53,0,0.0,2016,100.0,0,0.0,0,0.0
82,LMI_20230509_0_9452.16_final_mergedlength.json,82,5166.0,5229.0,86:06,87:09,65,1.11,0.15,0.91,1.35,728,36.11,1288,63.89,0,0.0,0,0.0
83,LMI_20230509_0_9452.16_final_mergedlength.json,83,5229.0,5292.0,87:09,88:12,85,1.24,0.2,0.93,1.51,332,16.47,1684,83.53,0,0.0,0,0.0
84,LMI_20230509_0_9452.16_final_mergedlength.json,84,5292.0,5355.0,88:12,89:15,78,1.31,0.1,1.19,1.5,0,0.0,2016,100.0,0,0.0,0,0.0
85,LMI_20230509_0_9452.16_final_mergedlength.json,85,5355.0,5418.0,89:15,90:18,120,1.74,0.23,1.28,1.97,0,0.0,2016,100.0,0,0.0,0,0.0
86,LMI_20230509_0_9452.16_final_mergedlength.json,86,5418.0,5481.0,90:18,91:21,85,1.56,0.18,1.28,1.92,0,0.0,2016,100.0,0,0.0,0,0.0
87,LMI_20230509_0_9452.16_final_mergedlength.json,87,5481.0,5544.0,91:21,92:24,77,1.19,0.07,1.1,1.28,0,0.0,2016,100.0,0,0.0,0,0.0
88,LMI_20230509_0_9452.16_final_mergedlength.json,88,5544.0,5607.0,92:24,93:27,94,1.46,0.11,1.28,1.68,0,0.0,2016,100.0,0,0.0,0,0.0
89,LMI_20230509_0_9452.16_final_mergedlength.json,89,5607.0,5670.0,93:27,94:30,122,2.05,0.21,1.68,2.35,0,0.0,836,41.47,1180,58.53,0,0.0
90,LMI_20230509_0_9452.16_final_mergedlength.json,90,5670.0,5733.0,94:30,95:33,164,2.44,0.06,2.25,2.51,0,0.0,0,0.0,2016,100.0,0,0.0
91,LMI_20230509_0_9452.16_final_mergedlength.json,91,5733.0,5796.0,95:33,96:36,81,1.48,0.41,1.01,2.25,0,0.0,1692,83.93,324,16.07,0,0.0
92,LMI_20230509_0_9452.16_final_mergedlength.json,92,5796.0,5859.0,96:36,97:39,92,1.11,0.09,0.86,1.22,228,11.31,1788,88.69,0,0.0,0,0.0
93,LMI_20230509_0_9452.16_final_mergedlength.json,93,5859.0,5922.0,97:39,98:42,14,0.43,0.19,0.21,0.86,2016,100.0,0,0.0,0,0.0,0,0.0
94,LMI_20230509_0_9452.16_final_mergedlength.json,94,5922.0,5985.0,98:42,99:45,10,0.24,0.07,0.17,0.42,2016,100.0,0,0.0,0,0.0,0,0.0
95,LMI_20230509_0_9452.16_final_mergedlength.json,95,5985.0,6048.0,99:45,100:48,49,0.71,0.13,0.43,0.84,2016,100.0,0,0.0,0,0.0,0,0.0
96,LMI_20230509_0_9452.16_final_mergedlength.json,96,6048.0,6111.0,100:48,101:51,53,0.8,0.03,0.76,0.85,2016,100.0,0,0.0,0,0.0,0,0.0
97,LMI_20230509_0_9452.16_final_mergedlength.json,97,6111.0,6174.0,101:51,102:54,58,0.77,0.08,0.53,0.84,2016,100.0,0,0.0,0,0.0,0,0.0
98,LMI_20230509_0_9452.16_final_mergedlength.json,98,6174.0,6237.0,102:54,103:57,1,0.21,0.13,0.09,0.53,2016,100.0,0,0.0,0,0.0,0,0.0
99,LMI_20230509_0_9452.16_final_mergedlength.json,99,6237.0,6300.0,103:57,105:00,48,0.65,0.28,0.19,1.06,1716,85.12,300,14.88,0,0.0,0,0.0
100,LMI_20230509_0_9452.16_final_mergedlength.json,100,6300.0,6363.0,105:00,106:03,53,0.87,0.19,0.52,1.07,1196,59.33,820,40.67,0,0.0,0,0.0
101,LMI_20230509_0_9452.16_final_mergedlength.json,101,6363.0,6426.0,106:03,107:06,18,0.35,0.06,0.28,0.52,2016,100.0,0,0.0,0,0.0,0,0.0
102,LMI_20230509_0_9452.16_final_mergedlength.json,102,6426.0,6489.0,107:06,108:09,15,0.26,0.02,0.24,0.31,2016,100.0,0,0.0,0,0.0,0,0.0
103,LMI_20230509_0_9452.16_final_mergedlength.json,103,6489.0,6552.0,108:09,109:12,28,0.34,0.04,0.24,0.38,2016,100.0,0,0.0,0,0.0,0,0.0
104,LMI_20230509_0_9452.16_final_mergedlength.json,104,6552.0,6615.0,109:12,110:15,15,0.26,0.06,0.21,0.41,2016,100.0,0,0.0,0,0.0,0,0.0
105,LMI_20230509_0_9452.16_final_mergedlength.json,105,6615.0,6678.0,110:15,111:18,28,0.52,0.09,0.41,0.69,2016,100.0,0,0.0,0,0.0,0,0.0
106,LMI_20230509_0_9452.16_final_mergedlength.json,106,6678.0,6741.0,111:18,112:21,70,0.91,0.09,0.69,1.03,1596,79.17,420,20.83,0,0.0,0,0.0
107,LMI_20230509_0_9452.16_final_mergedlength.json,107,6741.0,6804.0,112:21,113:24,8,0.3,0.23,0.05,0.8,2016,100.0,0,0.0,0,0.0,0,0.0
108,LMI_20230509_0_9452.16_final_mergedlength.json,108,6804.0,6867.0,113:24,114:27,9,0.11,0.03,0.05,0.14,2016,100.0,0,0.0,0,0.0,0,0.0
109,LMI_20230509_0_9452.16_final_mergedlength.json,109,6867.0,6930.0,114:27,115:30,8,0.18,0.07,0.13,0.41,2016,100.0,0,0.0,0,0.0,0,0.0
110,LMI_20230509_0_9452.16_final_mergedlength.json,110,6930.0,6993.0,115:30,116:33,84,1.27,0.51,0.43,2.02,720,35.71,1240,61.51,56,2.78,0,0.0
111,LMI_20230509_0_9452.16_final_mergedlength.json,111,6993.0,7056.0,116:33,117:36,123,1.95,0.12,1.77,2.09,0,0.0,1072,53.17,944,46.83,0,0.0
112,LMI_20230509_0_9452.16_final_mergedlength.json,112,7056.0,7119.0,117:36,118:39,126,1.89,0.08,1.77,2.0,0,0.0,2016,100.0,0,0.0,0,0.0
113,LMI_20230509_0_9452.16_final_mergedlength.json,113,7119.0,7182.0,118:39,119:42,73,1.49,0.17,1.3,1.88,0,0.0,2016,100.0,0,0.0,0,0.0
114,LMI_20230509_0_9452.16_final_mergedlength.json,114,7182.0,7245.0,119:42,120:45,131,1.86,0.2,1.47,2.14,0,0.0,1316,65.28,700,34.72,0,0.0
115,LMI_20230509_0_9452.16_final_mergedlength.json,115,7245.0,7308.0,120:45,121:48,137,2.23,0.05,2.14,2.29,0,0.0,0,0.0,2016,100.0,0,0.0
116,LMI_20230509_0_9452.16_final_mergedlength.json,116,7308.0,7371.0,121:48,122:51,132,1.88,0.35,1.19,2.28,0,0.0,1052,52.18,964,47.82,0,0.0
117,LMI_20230509_0_9452.16_final_mergedlength.json,117,7371.0,7434.0,122:51,123:54,62,1.24,0.22,1.01,1.71,0,0.0,2016,100.0,0,0.0,0,0.0
118,LMI_20230509_0_9452.16_final_mergedlength.json,118,7434.0,7497.0,123:54,124:57,120,1.89,0.06,1.71,1.96,0,0.0,2016,100.0,0,0.0,0,0.0
119,LMI_20230509_0_9452.16_final_mergedlength.json,119,7497.0,7560.0,124:57,126:00,126,1.95,0.04,1.89,1.99,0,0.0,2016,100.0,0,0.0,0,0.0
120,LMI_20230509_0_9452.16_final_mergedlength.json,120,7560.0,7623.0,126:00,127:03,144,2.11,0.07,1.99,2.2,0,0.0,136,6.75,1880,93.25,0,0.0
121,LMI_20230509_0_9452.16_final_mergedlength.json,121,7623.0,7686.0,127:03,128:06,116,1.73,0.14,1.45,1.99,0,0.0,2016,100.0,0,0.0,0,0.0
122,LMI_20230509_0_9452.16_final_mergedlength.json,122,7686.0,7749.0,128:06,129:09,70,1.33,0.04,1.29,1.45,0,0.0,2016,100.0,0,0.0,0,0.0
123,LMI_20230509_0_9452.16_final_mergedlength.json,123,7749.0,7812.0,129:09,130:12,83,1.38,0.08,1.28,1.53,0,0.0,2016,100.0,0,0.0,0,0.0
124,LMI_20230509_0_9452.16_final_mergedlength.json,124,7812.0,7875.0,130:12,131:15,88,1.42,0.18,1.09,1.61,0,0.0,2016,100.0,0,0.0,0,0.0
125,LMI_20230509_0_9452.16_final_mergedlength.json,125,7875.0,7938.0,131:15,132:18,66,1.1,0.13,0.96,1.4,540,26.79,1476,73.21,0,0.0,0,0.0
126,LMI_20230509_0_9452.16_final_mergedlength.json,126,7938.0,8001.0,132:18,133:21,109,1.6,0.08,1.4,1.7,0,0.0,2016,100.0,0,0.0,0,0.0
127,LMI_20230509_0_9452.16_final_mergedlength.json,127,8001.0,8064.0,133:21,134:24,52,0.85,0.38,0.28,1.48,1208,59.92,808,40.08,0,0.0,0,0.0
128,LMI_20230509_0_9452.16_final_mergedlength.json,128,8064.0,8127.0,134:24,135:27,31,0.44,0.17,0.25,0.71,2016,100.0,0,0.0,0,0.0,0,0.0
129,LMI_20230509_0_9452.16_final_mergedlength.json,129,8127.0,8190.0,135:27,136:30,38,0.63,0.08,0.46,0.71,2016,100.0,0,0.0,0,0.0,0,0.0
130,LMI_20230509_0_9452.16_final_mergedlength.json,130,8190.0,8253.0,136:30,137:33,10,0.22,0.13,0.06,0.46,2016,100.0,0,0.0,0,0.0,0,0.0
131,LMI_20230509_0_9452.16_final_mergedlength.json,131,8253.0,8316.0,137:33,138:36,4,0.11,0.07,0.06,0.29,2016,100.0,0,0.0,0,0.0,0,0.0
132,LMI_20230509_0_9452.16_final_mergedlength.json,132,8316.0,8379.0,138:36,139:39,46,0.62,0.15,0.29,0.78,2016,100.0,0,0.0,0,0.0,0,0.0
133,LMI_20230509_0_9452.16_final_mergedlength.json,133,8379.0,8442.0,139:39,140:42,14,0.38,0.12,0.26,0.65,2016,100.0,0,0.0,0,0.0,0,0.0
134,LMI_20230509_0_9452.16_final_mergedlength.json,134,8442.0,8505.0,140:42,141:45,40,0.58,0.13,0.34,0.73,2016,100.0,0,0.0,0,0.0,0,0.0
135,LMI_20230509_0_9452.16_final_mergedlength.json,135,8505.0,8568.0,141:45,142:48,52,0.8,0.07,0.73,1.02,1960,97.22,56,2.78,0,0.0,0,0.0
136,LMI_20230509_0_9452.16_final_mergedlength.json,136,8568.0,8631.0,142:48,143:51,111,1.76,0.43,1.02,2.33,0,0.0,1264,62.7,752,37.3,0,0.0
137,LMI_20230509_0_9452.16_final_mergedlength.json,137,8631.0,8694.0,143:51,144:54,119,1.75,0.48,0.88,2.33,148,7.34,1060,52.58,808,40.08,0,0.0
138,LMI_20230509_0_9452.16_final_mergedlength.json,138,8694.0,8757.0,144:54,145:57,32,0.69,0.11,0.54,0.89,2016,100.0,0,0.0,0,0.0,0,0.0
139,LMI_20230509_0_9452.16_final_mergedlength.json,139,8757.0,8820.0,145:57,147:00,60,1.08,0.08,0.89,1.2,376,18.65,1640,81.35,0,0.0,0,0.0
140,LMI_20230509_0_9452.16_final_mergedlength.json,140,8820.0,8883.0,147:00,148:03,103,1.39,0.08,1.21,1.48,0,0.0,2016,100.0,0,0.0,0,0.0
141,LMI_20230509_0_9452.16_final_mergedlength.json,141,8883.0,8946.0,148:03,149:06,72,1.27,0.06,1.22,1.42,0,0.0,2016,100.0,0,0.0,0,0.0
142,LMI_20230509_0_9452.16_final_mergedlength.json,142,8946.0,9009.0,149:06,150:09,79,1.35,0.07,1.24,1.47,0,0.0,2016,100.0,0,0.0,0,0.0
143,LMI_20230509_0_9452.16_final_mergedlength.json,143,9009.0,9072.0,150:09,151:12,97,1.46,0.06,1.32,1.52,0,0.0,2016,100.0,0,0.0,0,0.0
144,LMI_20230509_0_9452.16_final_mergedlength.json,144,9072.0,9135.0,151:12,152:15,73,1.31,0.06,1.26,1.44,0,0.0,2016,100.0,0,0.0,0,0.0
145,LMI_20230509_0_9452.16_final_mergedlength.json,145,9135.0,9198.0,152:15,153:18,87,1.44,0.05,1.38,1.62,0,0.0,2016,100.0,0,0.0,0,0.0
146,LMI_20230509_0_9452.16_final_mergedlength.json,146,9198.0,9261.0,153:18,154:21,150,2.0,0.16,1.62,2.17,0,0.0,836,41.47,1180,58.53,0,0.0
147,LMI_20230509_0_9452.16_final_mergedlength.json,147,9261.0,9324.0,154:21,155:24,79,1.23,0.42,0.49,1.93,668,33.13,1348,66.87,0,0.0,0,0.0
148,LMI_20230509_0_9452.16_final_mergedlength.json,148,9324.0,9387.0,155:24,156:27,3,0.33,0.1,0.22,0.58,2016,100.0,0,0.0,0,0.0,0,0.0
149,LMI_20230509_0_9452.16_final_mergedlength.json,149,9387.0,9452.16,156:27,157:32,63,0.85,0.13,0.58,0.99,2076,100.0,0,0.0,0,0.0,0,0.0
