,file,window,start_time_s,end_time_s,start_time_mn,end_time_mn,count_words,mean,std,min,max,count [0–1[,perc [0–1[,count [1–2[,perc [1–2[,count [2–3[,perc [2–3[,count [3–5],perc [3–5]
38,LMI_20230505_0_9338.91_final_mergedlength.json,38,2365.5,2427.75,39:25,40:27,75,1.48,0.21,1.24,1.88,0,0.0,1992,100.0,0,0.0,0,0.0
39,LMI_20230505_0_9338.91_final_mergedlength.json,39,2427.75,2490.0,40:27,41:30,106,1.51,0.1,1.28,1.61,0,0.0,1992,100.0,0,0.0,0,0.0
40,LMI_20230505_0_9338.91_final_mergedlength.json,40,2490.0,2552.25,41:30,42:32,67,1.35,0.1,1.24,1.6,0,0.0,1992,100.0,0,0.0,0,0.0
41,LMI_20230505_0_9338.91_final_mergedlength.json,41,2552.25,2614.5,42:32,43:34,137,1.89,0.11,1.6,2.01,0,0.0,1692,84.94,300,15.06,0,0.0
42,LMI_20230505_0_9338.91_final_mergedlength.json,42,2614.5,2676.75,43:34,44:36,63,1.21,0.31,0.83,1.78,696,34.94,1296,65.06,0,0.0,0,0.0
43,LMI_20230505_0_9338.91_final_mergedlength.json,43,2676.75,2739.0,44:36,45:39,83,1.13,0.17,0.85,1.36,544,27.31,1448,72.69,0,0.0,0,0.0
44,LMI_20230505_0_9338.91_final_mergedlength.json,44,2739.0,2801.25,45:39,46:41,55,1.1,0.12,0.94,1.31,680,34.14,1312,65.86,0,0.0,0,0.0
45,LMI_20230505_0_9338.91_final_mergedlength.json,45,2801.25,2863.5,46:41,47:43,85,1.22,0.12,1.0,1.35,0,0.0,1992,100.0,0,0.0,0,0.0
46,LMI_20230505_0_9338.91_final_mergedlength.json,46,2863.5,2925.75,47:43,48:45,55,1.02,0.13,0.9,1.28,1164,58.43,828,41.57,0,0.0,0,0.0
47,LMI_20230505_0_9338.91_final_mergedlength.json,47,2925.75,2988.0,48:45,49:48,63,1.03,0.05,0.93,1.07,456,22.89,1536,77.11,0,0.0,0,0.0
48,LMI_20230505_0_9338.91_final_mergedlength.json,48,2988.0,3050.25,49:48,50:50,68,1.19,0.14,1.05,1.5,0,0.0,1992,100.0,0,0.0,0,0.0
49,LMI_20230505_0_9338.91_final_mergedlength.json,49,3050.25,3112.5,50:50,51:52,130,1.86,0.15,1.5,2.0,0,0.0,1992,100.0,0,0.0,0,0.0
50,LMI_20230505_0_9338.91_final_mergedlength.json,50,3112.5,3174.75,51:52,52:54,117,1.95,0.05,1.88,2.07,0,0.0,1600,80.32,392,19.68,0,0.0
51,LMI_20230505_0_9338.91_final_mergedlength.json,51,3174.75,3237.0,52:54,53:57,125,2.06,0.04,1.99,2.11,0,0.0,304,15.26,1688,84.74,0,0.0
52,LMI_20230505_0_9338.91_final_mergedlength.json,52,3237.0,3299.25,53:57,54:59,128,1.99,0.01,1.96,2.01,0,0.0,1632,81.93,360,18.07,0,0.0
53,LMI_20230505_0_9338.91_final_mergedlength.json,53,3299.25,3361.5,54:59,56:01,126,1.97,0.04,1.87,2.01,0,0.0,1372,68.88,620,31.12,0,0.0
54,LMI_20230505_0_9338.91_final_mergedlength.json,54,3361.5,3423.75,56:01,57:03,116,1.74,0.1,1.53,1.87,0,0.0,1992,100.0,0,0.0,0,0.0
55,LMI_20230505_0_9338.91_final_mergedlength.json,55,3423.75,3486.0,57:03,58:06,62,1.34,0.07,1.27,1.52,0,0.0,1992,100.0,0,0.0,0,0.0
56,LMI_20230505_0_9338.91_final_mergedlength.json,56,3486.0,3548.25,58:06,59:08,118,1.65,0.07,1.46,1.72,0,0.0,1992,100.0,0,0.0,0,0.0
57,LMI_20230505_0_9338.91_final_mergedlength.json,57,3548.25,3610.5,59:08,60:10,75,1.35,0.11,1.22,1.59,0,0.0,1992,100.0,0,0.0,0,0.0
58,LMI_20230505_0_9338.91_final_mergedlength.json,58,3610.5,3672.75,60:10,61:12,110,1.7,0.19,1.36,1.91,0,0.0,1992,100.0,0,0.0,0,0.0
59,LMI_20230505_0_9338.91_final_mergedlength.json,59,3672.75,3735.0,61:12,62:15,114,1.74,0.17,1.38,1.93,0,0.0,1992,100.0,0,0.0,0,0.0
60,LMI_20230505_0_9338.91_final_mergedlength.json,60,3735.0,3797.25,62:15,63:17,50,0.87,0.25,0.54,1.37,1352,67.87,640,32.13,0,0.0,0,0.0
61,LMI_20230505_0_9338.91_final_mergedlength.json,61,3797.25,3859.5,63:17,64:19,26,0.43,0.07,0.3,0.54,1992,100.0,0,0.0,0,0.0,0,0.0
62,LMI_20230505_0_9338.91_final_mergedlength.json,62,3859.5,3921.75,64:19,65:21,22,0.32,0.03,0.29,0.38,1992,100.0,0,0.0,0,0.0,0,0.0
63,LMI_20230505_0_9338.91_final_mergedlength.json,63,3921.75,3984.0,65:21,66:24,11,0.23,0.07,0.13,0.38,1992,100.0,0,0.0,0,0.0,0,0.0
64,LMI_20230505_0_9338.91_final_mergedlength.json,64,3984.0,4046.25,66:24,67:26,12,0.24,0.1,0.14,0.45,1992,100.0,0,0.0,0,0.0,0,0.0
65,LMI_20230505_0_9338.91_final_mergedlength.json,65,4046.25,4108.5,67:26,68:28,46,0.61,0.08,0.45,0.72,1992,100.0,0,0.0,0,0.0,0,0.0
66,LMI_20230505_0_9338.91_final_mergedlength.json,66,4108.5,4170.75,68:28,69:30,7,0.43,0.2,0.23,0.99,1992,100.0,0,0.0,0,0.0,0,0.0
67,LMI_20230505_0_9338.91_final_mergedlength.json,67,4170.75,4233.0,69:30,70:33,133,1.87,0.4,0.99,2.27,16,0.8,940,47.19,1036,52.01,0,0.0
68,LMI_20230505_0_9338.91_final_mergedlength.json,68,4233.0,4295.25,70:33,71:35,123,2.06,0.09,1.95,2.24,0,0.0,760,38.15,1232,61.85,0,0.0
69,LMI_20230505_0_9338.91_final_mergedlength.json,69,4295.25,4357.5,71:35,72:37,166,2.41,0.15,2.12,2.58,0,0.0,0,0.0,1992,100.0,0,0.0
70,LMI_20230505_0_9338.91_final_mergedlength.json,70,4357.5,4419.75,72:37,73:39,136,2.26,0.22,1.8,2.51,0,0.0,372,18.67,1620,81.33,0,0.0
71,LMI_20230505_0_9338.91_final_mergedlength.json,71,4419.75,4482.0,73:39,74:42,61,1.08,0.4,0.45,1.8,924,46.39,1068,53.61,0,0.0,0,0.0
72,LMI_20230505_0_9338.91_final_mergedlength.json,72,4482.0,4544.25,74:42,75:44,13,0.22,0.1,0.12,0.45,1992,100.0,0,0.0,0,0.0,0,0.0
73,LMI_20230505_0_9338.91_final_mergedlength.json,73,4544.25,4606.5,75:44,76:46,0,0.06,0.02,0.03,0.12,1992,100.0,0,0.0,0,0.0,0,0.0
74,LMI_20230505_0_9338.91_final_mergedlength.json,74,4606.5,4668.75,76:46,77:48,12,0.21,0.11,0.07,0.44,1992,100.0,0,0.0,0,0.0,0,0.0
75,LMI_20230505_0_9338.91_final_mergedlength.json,75,4668.75,4731.0,77:48,78:51,64,1.03,0.33,0.45,1.48,880,44.18,1112,55.82,0,0.0,0,0.0
76,LMI_20230505_0_9338.91_final_mergedlength.json,76,4731.0,4793.25,78:51,79:53,96,1.58,0.07,1.48,1.75,0,0.0,1992,100.0,0,0.0,0,0.0
77,LMI_20230505_0_9338.91_final_mergedlength.json,77,4793.25,4855.5,79:53,80:55,109,1.66,0.13,1.37,1.77,0,0.0,1992,100.0,0,0.0,0,0.0
78,LMI_20230505_0_9338.91_final_mergedlength.json,78,4855.5,4917.75,80:55,81:57,87,1.36,0.05,1.3,1.48,0,0.0,1992,100.0,0,0.0,0,0.0
79,LMI_20230505_0_9338.91_final_mergedlength.json,79,4917.75,4980.0,81:57,83:00,101,1.62,0.06,1.48,1.68,0,0.0,1992,100.0,0,0.0,0,0.0
80,LMI_20230505_0_9338.91_final_mergedlength.json,80,4980.0,5042.25,83:00,84:02,81,1.44,0.09,1.36,1.62,0,0.0,1992,100.0,0,0.0,0,0.0
81,LMI_20230505_0_9338.91_final_mergedlength.json,81,5042.25,5104.5,84:02,85:04,77,1.36,0.04,1.26,1.4,0,0.0,1992,100.0,0,0.0,0,0.0
82,LMI_20230505_0_9338.91_final_mergedlength.json,82,5104.5,5166.75,85:04,86:06,70,1.06,0.11,0.95,1.26,876,43.98,1116,56.02,0,0.0,0,0.0
83,LMI_20230505_0_9338.91_final_mergedlength.json,83,5166.75,5229.0,86:06,87:09,87,1.25,0.16,0.97,1.44,144,7.23,1848,92.77,0,0.0,0,0.0
84,LMI_20230505_0_9338.91_final_mergedlength.json,84,5229.0,5291.25,87:09,88:11,69,1.22,0.1,1.11,1.43,0,0.0,1992,100.0,0,0.0,0,0.0
85,LMI_20230505_0_9338.91_final_mergedlength.json,85,5291.25,5353.5,88:11,89:13,105,1.63,0.23,1.18,1.87,0,0.0,1992,100.0,0,0.0,0,0.0
86,LMI_20230505_0_9338.91_final_mergedlength.json,86,5353.5,5415.75,89:13,90:15,99,1.62,0.12,1.44,1.86,0,0.0,1992,100.0,0,0.0,0,0.0
87,LMI_20230505_0_9338.91_final_mergedlength.json,87,5415.75,5478.0,90:15,91:18,66,1.21,0.15,1.02,1.44,0,0.0,1992,100.0,0,0.0,0,0.0
88,LMI_20230505_0_9338.91_final_mergedlength.json,88,5478.0,5540.25,91:18,92:20,87,1.24,0.13,1.04,1.46,0,0.0,1992,100.0,0,0.0,0,0.0
89,LMI_20230505_0_9338.91_final_mergedlength.json,89,5540.25,5602.5,92:20,93:22,108,1.66,0.1,1.46,1.81,0,0.0,1992,100.0,0,0.0,0,0.0
90,LMI_20230505_0_9338.91_final_mergedlength.json,90,5602.5,5664.75,93:22,94:24,121,1.94,0.12,1.81,2.15,0,0.0,1300,65.26,692,34.74,0,0.0
91,LMI_20230505_0_9338.91_final_mergedlength.json,91,5664.75,5727.0,94:24,95:27,143,1.98,0.24,1.42,2.21,0,0.0,824,41.37,1168,58.63,0,0.0
92,LMI_20230505_0_9338.91_final_mergedlength.json,92,5727.0,5789.25,95:27,96:29,44,1.11,0.11,0.99,1.42,300,15.06,1692,84.94,0,0.0,0,0.0
93,LMI_20230505_0_9338.91_final_mergedlength.json,93,5789.25,5851.5,96:29,97:31,63,0.94,0.25,0.47,1.21,968,48.59,1024,51.41,0,0.0,0,0.0
94,LMI_20230505_0_9338.91_final_mergedlength.json,94,5851.5,5913.75,97:31,98:33,13,0.24,0.09,0.16,0.47,1992,100.0,0,0.0,0,0.0,0,0.0
95,LMI_20230505_0_9338.91_final_mergedlength.json,95,5913.75,5976.0,98:33,99:36,19,0.43,0.19,0.16,0.79,1992,100.0,0,0.0,0,0.0,0,0.0
96,LMI_20230505_0_9338.91_final_mergedlength.json,96,5976.0,6038.25,99:36,100:38,66,0.9,0.03,0.79,0.93,1992,100.0,0,0.0,0,0.0,0,0.0
97,LMI_20230505_0_9338.91_final_mergedlength.json,97,6038.25,6100.5,100:38,101:40,42,0.83,0.03,0.79,0.9,1992,100.0,0,0.0,0,0.0,0,0.0
98,LMI_20230505_0_9338.91_final_mergedlength.json,98,6100.5,6162.75,101:40,102:42,53,0.72,0.19,0.34,0.93,1992,100.0,0,0.0,0,0.0,0,0.0
99,LMI_20230505_0_9338.91_final_mergedlength.json,99,6162.75,6225.0,102:42,103:45,13,0.35,0.14,0.21,0.69,1992,100.0,0,0.0,0,0.0,0,0.0
100,LMI_20230505_0_9338.91_final_mergedlength.json,100,6225.0,6287.25,103:45,104:47,71,1.02,0.12,0.7,1.13,600,30.12,1392,69.88,0,0.0,0,0.0
101,LMI_20230505_0_9338.91_final_mergedlength.json,101,6287.25,6349.5,104:47,105:49,38,0.64,0.22,0.31,1.03,1884,94.58,108,5.42,0,0.0,0,0.0
102,LMI_20230505_0_9338.91_final_mergedlength.json,102,6349.5,6411.75,105:49,106:51,15,0.21,0.05,0.13,0.31,1992,100.0,0,0.0,0,0.0,0,0.0
103,LMI_20230505_0_9338.91_final_mergedlength.json,103,6411.75,6474.0,106:51,107:54,8,0.18,0.05,0.12,0.26,1992,100.0,0,0.0,0,0.0,0,0.0
104,LMI_20230505_0_9338.91_final_mergedlength.json,104,6474.0,6536.25,107:54,108:56,14,0.22,0.04,0.18,0.28,1992,100.0,0,0.0,0,0.0,0,0.0
105,LMI_20230505_0_9338.91_final_mergedlength.json,105,6536.25,6598.5,108:56,109:58,21,0.38,0.12,0.19,0.57,1992,100.0,0,0.0,0,0.0,0,0.0
106,LMI_20230505_0_9338.91_final_mergedlength.json,106,6598.5,6660.75,109:58,111:00,48,0.77,0.13,0.57,1.01,1828,91.77,164,8.23,0,0.0,0,0.0
107,LMI_20230505_0_9338.91_final_mergedlength.json,107,6660.75,6723.0,111:00,112:03,54,0.75,0.23,0.29,1.01,1756,88.15,236,11.85,0,0.0,0,0.0
108,LMI_20230505_0_9338.91_final_mergedlength.json,108,6723.0,6785.25,112:03,113:05,1,0.08,0.08,0.01,0.29,1992,100.0,0,0.0,0,0.0,0,0.0
109,LMI_20230505_0_9338.91_final_mergedlength.json,109,6785.25,6847.5,113:05,114:07,3,0.06,0.04,0.01,0.18,1992,100.0,0,0.0,0,0.0,0,0.0
110,LMI_20230505_0_9338.91_final_mergedlength.json,110,6847.5,6909.75,114:07,115:09,40,0.75,0.41,0.18,1.51,1360,68.27,632,31.73,0,0.0,0,0.0
111,LMI_20230505_0_9338.91_final_mergedlength.json,111,6909.75,6972.0,115:09,116:12,125,1.84,0.11,1.51,1.94,0,0.0,1992,100.0,0,0.0,0,0.0
112,LMI_20230505_0_9338.91_final_mergedlength.json,112,6972.0,7034.25,116:12,117:14,106,1.87,0.12,1.75,2.12,0,0.0,1576,79.12,416,20.88,0,0.0
113,LMI_20230505_0_9338.91_final_mergedlength.json,113,7034.25,7096.5,117:14,118:16,118,1.89,0.2,1.54,2.13,0,0.0,1168,58.63,824,41.37,0,0.0
114,LMI_20230505_0_9338.91_final_mergedlength.json,114,7096.5,7158.75,118:16,119:18,112,1.74,0.14,1.54,2.0,0,0.0,1972,99.0,20,1.0,0,0.0
115,LMI_20230505_0_9338.91_final_mergedlength.json,115,7158.75,7221.0,119:18,120:21,135,2.17,0.09,2.01,2.27,0,0.0,0,0.0,1992,100.0,0,0.0
116,LMI_20230505_0_9338.91_final_mergedlength.json,116,7221.0,7283.25,120:21,121:23,140,2.17,0.13,1.81,2.27,0,0.0,304,15.26,1688,84.74,0,0.0
117,LMI_20230505_0_9338.91_final_mergedlength.json,117,7283.25,7345.5,121:23,122:25,64,1.28,0.22,1.06,1.81,0,0.0,1992,100.0,0,0.0,0,0.0
118,LMI_20230505_0_9338.91_final_mergedlength.json,118,7345.5,7407.75,122:25,123:27,124,1.76,0.19,1.29,1.93,0,0.0,1992,100.0,0,0.0,0,0.0
119,LMI_20230505_0_9338.91_final_mergedlength.json,119,7407.75,7470.0,123:27,124:30,113,1.86,0.03,1.79,1.91,0,0.0,1992,100.0,0,0.0,0,0.0
120,LMI_20230505_0_9338.91_final_mergedlength.json,120,7470.0,7532.25,124:30,125:32,105,1.81,0.06,1.76,1.96,0,0.0,1992,100.0,0,0.0,0,0.0
121,LMI_20230505_0_9338.91_final_mergedlength.json,121,7532.25,7594.5,125:32,126:34,117,1.94,0.06,1.82,2.0,0,0.0,1992,100.0,0,0.0,0,0.0
122,LMI_20230505_0_9338.91_final_mergedlength.json,122,7594.5,7656.75,126:34,127:36,107,1.57,0.17,1.32,1.82,0,0.0,1992,100.0,0,0.0,0,0.0
123,LMI_20230505_0_9338.91_final_mergedlength.json,123,7656.75,7719.0,127:36,128:39,85,1.26,0.04,1.14,1.32,0,0.0,1992,100.0,0,0.0,0,0.0
124,LMI_20230505_0_9338.91_final_mergedlength.json,124,7719.0,7781.25,128:39,129:41,61,1.16,0.04,1.1,1.22,0,0.0,1992,100.0,0,0.0,0,0.0
125,LMI_20230505_0_9338.91_final_mergedlength.json,125,7781.25,7843.5,129:41,130:43,64,0.99,0.14,0.83,1.23,1212,60.84,780,39.16,0,0.0,0,0.0
126,LMI_20230505_0_9338.91_final_mergedlength.json,126,7843.5,7905.75,130:43,131:45,73,1.21,0.25,0.84,1.61,588,29.52,1404,70.48,0,0.0,0,0.0
127,LMI_20230505_0_9338.91_final_mergedlength.json,127,7905.75,7968.0,131:45,132:48,103,1.42,0.23,0.91,1.65,136,6.83,1856,93.17,0,0.0,0,0.0
128,LMI_20230505_0_9338.91_final_mergedlength.json,128,7968.0,8030.25,132:48,133:50,10,0.41,0.2,0.23,0.91,1992,100.0,0,0.0,0,0.0,0,0.0
129,LMI_20230505_0_9338.91_final_mergedlength.json,129,8030.25,8092.5,133:50,134:52,41,0.6,0.13,0.32,0.71,1992,100.0,0,0.0,0,0.0,0,0.0
130,LMI_20230505_0_9338.91_final_mergedlength.json,130,8092.5,8154.75,134:52,135:54,31,0.44,0.17,0.16,0.68,1992,100.0,0,0.0,0,0.0,0,0.0
131,LMI_20230505_0_9338.91_final_mergedlength.json,131,8154.75,8217.0,135:54,136:57,0,0.04,0.04,0.0,0.16,1552,100.0,0,0.0,0,0.0,0,0.0
132,LMI_20230505_0_9338.91_final_mergedlength.json,132,8217.0,8279.25,136:57,137:59,20,0.4,0.24,0.04,0.77,1992,100.0,0,0.0,0,0.0,0,0.0
133,LMI_20230505_0_9338.91_final_mergedlength.json,133,8279.25,8341.5,137:59,139:01,40,0.59,0.15,0.39,0.78,1992,100.0,0,0.0,0,0.0,0,0.0
134,LMI_20230505_0_9338.91_final_mergedlength.json,134,8341.5,8403.75,139:01,140:03,43,0.66,0.16,0.39,0.83,1992,100.0,0,0.0,0,0.0,0,0.0
135,LMI_20230505_0_9338.91_final_mergedlength.json,135,8403.75,8466.0,140:03,141:06,46,0.78,0.05,0.7,0.9,1992,100.0,0,0.0,0,0.0,0,0.0
136,LMI_20230505_0_9338.91_final_mergedlength.json,136,8466.0,8528.25,141:06,142:08,102,1.58,0.43,0.9,2.25,208,10.44,1340,67.27,444,22.29,0,0.0
137,LMI_20230505_0_9338.91_final_mergedlength.json,137,8528.25,8590.5,142:08,143:10,127,1.91,0.36,1.2,2.28,0,0.0,956,47.99,1036,52.01,0,0.0
138,LMI_20230505_0_9338.91_final_mergedlength.json,138,8590.5,8652.75,143:10,144:12,47,0.94,0.1,0.81,1.2,1360,68.27,632,31.73,0,0.0,0,0.0
139,LMI_20230505_0_9338.91_final_mergedlength.json,139,8652.75,8715.0,144:12,145:15,64,1.12,0.03,1.04,1.16,0,0.0,1992,100.0,0,0.0,0,0.0
140,LMI_20230505_0_9338.91_final_mergedlength.json,140,8715.0,8777.25,145:15,146:17,92,1.38,0.12,1.17,1.52,0,0.0,1992,100.0,0,0.0,0,0.0
141,LMI_20230505_0_9338.91_final_mergedlength.json,141,8777.25,8839.5,146:17,147:19,83,1.43,0.04,1.38,1.51,0,0.0,1992,100.0,0,0.0,0,0.0
142,LMI_20230505_0_9338.91_final_mergedlength.json,142,8839.5,8901.75,147:19,148:21,94,1.51,0.04,1.44,1.56,0,0.0,1992,100.0,0,0.0,0,0.0
143,LMI_20230505_0_9338.91_final_mergedlength.json,143,8901.75,8964.0,148:21,149:24,79,1.24,0.12,1.03,1.46,0,0.0,1992,100.0,0,0.0,0,0.0
144,LMI_20230505_0_9338.91_final_mergedlength.json,144,8964.0,9026.25,149:24,150:26,60,1.14,0.13,1.01,1.41,0,0.0,1992,100.0,0,0.0,0,0.0
145,LMI_20230505_0_9338.91_final_mergedlength.json,145,9026.25,9088.5,150:26,151:28,104,1.6,0.09,1.42,1.84,0,0.0,1992,100.0,0,0.0,0,0.0
146,LMI_20230505_0_9338.91_final_mergedlength.json,146,9088.5,9150.75,151:28,152:30,150,2.12,0.13,1.84,2.27,0,0.0,412,20.68,1580,79.32,0,0.0
147,LMI_20230505_0_9338.91_final_mergedlength.json,147,9150.75,9213.0,152:30,153:33,74,1.19,0.48,0.41,1.99,776,38.96,1216,61.04,0,0.0,0,0.0
148,LMI_20230505_0_9338.91_final_mergedlength.json,148,9213.0,9275.25,153:33,154:35,7,0.34,0.12,0.23,0.66,1992,100.0,0,0.0,0,0.0,0,0.0
149,LMI_20230505_0_9338.91_final_mergedlength.json,149,9275.25,9338.91,154:35,155:38,64,0.89,0.11,0.66,1.01,1732,85.24,300,14.76,0,0.0,0,0.0
